metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_r01_t2,358,1780388972820118745,357.960780441,1.277
postprocess_ms,2_7_r01_t2,359,1780388973808359705,358.94902140100004,1.326
postprocess_ms,2_7_r01_t2,360,1780388974785820849,359.926482545,0.991
postprocess_ms,2_7_r01_t2,361,1780388975787594998,360.928256694,1.301
postprocess_ms,2_7_r01_t2,362,1780388976803120498,361.94378219400005,1.152
postprocess_ms,2_7_r01_t2,363,1780388977813641343,362.954303039,1.006
postprocess_ms,2_7_r01_t2,364,1780388978790814631,363.93147632700004,2.327
postprocess_ms,2_7_r01_t2,365,1780388979819109053,364.95977074900003,1.691
postprocess_ms,2_7_r01_t2,366,1780388980789595659,365.93025735500004,0.895
postprocess_ms,2_7_r01_t2,367,1780388981816348272,366.957009968,0.721
postprocess_ms,2_7_r01_t2,368,1780388982805518495,367.946180191,0.883
postprocess_ms,2_7_r01_t2,369,1780388983794879369,368.935541065,0.814
postprocess_ms,2_7_r01_t2,370,1780388984815765562,369.956427258,2.824
postprocess_ms,2_7_r01_t2,371,1780388985787695709,370.92835740500004,1.776
postprocess_ms,2_7_r01_t2,372,1780388986795039108,371.935700804,0.739
postprocess_ms,2_7_r01_t2,373,1780388987784788116,372.925449812,2.693
postprocess_ms,2_7_r01_t2,374,1780388988796133683,373.93679537900005,1.836
postprocess_ms,2_7_r01_t2,375,1780388989793943332,374.934605028,0.934
postprocess_ms,2_7_r01_t2,376,1780388990813878963,375.95454065900003,0.807
postprocess_ms,2_7_r01_t2,377,1780388991808464072,376.94912576800004,1.328
postprocess_ms,2_7_r01_t2,378,1780388992780739374,377.92140107,0.552
postprocess_ms,2_7_r01_t2,379,1780388993793963325,378.93462502100004,1.501
postprocess_ms,2_7_r01_t2,380,1780388994803405030,379.944066726,2.68
postprocess_ms,2_7_r01_t2,381,1780388995810630548,380.951292244,1.419
postprocess_ms,2_7_r01_t2,382,1780388996792906744,381.93356844000004,0.616
postprocess_ms,2_7_r01_t2,383,1780388997796705243,382.937366939,0.699
postprocess_ms,2_7_r01_t2,384,1780388998783719569,383.924381265,1.33
postprocess_ms,2_7_r01_t2,385,1780388999796263768,384.936925464,0.996
postprocess_ms,2_7_r01_t2,386,1780389000801618058,385.942279754,2.079
postprocess_ms,2_7_r01_t2,387,1780389001806503489,386.947165185,1.267
postprocess_ms,2_7_r01_t2,388,1780389002804008614,387.94467031000005,0.983
postprocess_ms,2_7_r01_t2,389,1780389003791540751,388.932202447,2.268
postprocess_ms,2_7_r01_t2,390,1780389004781238995,389.921900691,2.581
postprocess_ms,2_7_r01_t2,391,1780389005821758714,390.96242041000005,0.788
postprocess_ms,2_7_r01_t2,392,1780389006792519154,391.93318085000004,2.215
postprocess_ms,2_7_r01_t2,393,1780389007791512094,392.93217379000004,0.81
postprocess_ms,2_7_r01_t2,394,1780389008796130370,393.936792066,0.69
postprocess_ms,2_7_r01_t2,395,1780389009808412507,394.949074203,1.51
postprocess_ms,2_7_r01_t2,396,1780389010813657793,395.954319489,0.644
postprocess_ms,2_7_r01_t2,397,1780389011786886120,396.927547816,1.056
postprocess_ms,2_7_r01_t2,398,1780389012784828387,397.925490083,0.647
postprocess_ms,2_7_r01_t2,399,1780389013801624169,398.94228586500003,0.636
postprocess_ms,2_7_r01_t2,400,1780389014811968890,399.952630586,1.754
postprocess_ms,2_7_r01_t2,401,1780389015790972729,400.931634425,1.162
postprocess_ms,2_7_r01_t2,402,1780389016810610642,401.951272338,1.257
postprocess_ms,2_7_r01_t2,403,1780389017798199545,402.93886124100004,1.441
postprocess_ms,2_7_r01_t2,404,1780389018797530716,403.93819241200003,0.93
postprocess_ms,2_7_r01_t2,405,1780389019793218734,404.93388043000004,2.354
postprocess_ms,2_7_r01_t2,406,1780389020815479954,405.95614165,0.596
postprocess_ms,2_7_r01_t2,407,1780389021794923468,406.93558516400003,0.614
postprocess_ms,2_7_r01_t2,408,1780389022797115583,407.93777727900004,1.556
postprocess_ms,2_7_r01_t2,409,1780389023814610578,408.95527227400004,1.081
postprocess_ms,2_7_r01_t2,410,1780389024798904712,409.939566408,0.672
postprocess_ms,2_7_r01_t2,411,1780389025782190724,410.92285242,0.851
postprocess_ms,2_7_r01_t2,412,1780389026791233220,411.93189491600003,0.683
postprocess_ms,2_7_r01_t2,413,1780389027790925563,412.931587259,1.116
postprocess_ms,2_7_r01_t2,414,1780389028813765532,413.95442722800004,1.424
postprocess_ms,2_7_r01_t2,415,1780389029820894196,414.96155589200004,1.334
postprocess_ms,2_7_r01_t2,416,1780389030810339230,415.951000926,1.112
postprocess_ms,2_7_r01_t2,417,1780389031812856816,416.953518512,1.454
postprocess_ms,2_7_r01_t2,418,1780389032803955887,417.944617583,1.208
postprocess_ms,2_7_r01_t2,419,1780389033816792623,418.957454319,1.001
postprocess_ms,2_7_r01_t2,420,1780389034792937248,419.93359894400004,0.7
postprocess_ms,2_7_r01_t2,421,1780389035796130302,420.93679199800005,1.087
postprocess_ms,2_7_r01_t2,422,1780389036787049389,421.927711085,1.145
postprocess_ms,2_7_r01_t2,423,1780389037804834259,422.945495955,2.025
postprocess_ms,2_7_r01_t2,424,1780389038817298988,423.957960684,0.688
postprocess_ms,2_7_r01_t2,425,1780389039797687765,424.93834946100003,0.932
postprocess_ms,2_7_r01_t2,426,1780389040785535433,425.926197129,0.924
postprocess_ms,2_7_r01_t2,427,1780389041791106127,426.93176782300003,2.75
postprocess_ms,2_7_r01_t2,428,1780389042797458280,427.93811997600005,0.663
postprocess_ms,2_7_r01_t2,429,1780389043805287374,428.94594907000004,1.087
postprocess_ms,2_7_r01_t2,430,1780389044786173877,429.926835573,0.804
postprocess_ms,2_7_r01_t2,431,1780389045795375050,430.936036746,0.726
postprocess_ms,2_7_r01_t2,432,1780389046827700099,431.968361795,0.838
postprocess_ms,2_7_r01_t2,433,1780389047818791924,432.95945362000003,1.176
postprocess_ms,2_7_r01_t2,434,1780389048805700616,433.946362312,0.713
postprocess_ms,2_7_r01_t2,435,1780389049818402098,434.95906379400003,1.474
postprocess_ms,2_7_r01_t2,436,1780389050792043709,435.93270540500004,0.993
postprocess_ms,2_7_r01_t2,437,1780389051833835739,436.97449743500005,1.513
postprocess_ms,2_7_r01_t2,438,1780389052813617963,437.954279659,0.746
postprocess_ms,2_7_r01_t2,439,1780389053803638716,438.944300412,0.857
postprocess_ms,2_7_r01_t2,440,1780389054789220377,439.92988207300004,0.617
postprocess_ms,2_7_r01_t2,441,1780389055815781397,440.956443093,0.895
postprocess_ms,2_7_r01_t2,442,1780389056805452748,441.94611444400005,1.889
postprocess_ms,2_7_r01_t2,443,1780389057820197091,442.960858787,1.497
postprocess_ms,2_7_r01_t2,444,1780389058787302680,443.92796437600003,2.322
postprocess_ms,2_7_r01_t2,445,1780389059807353186,444.94801488200005,0.962
postprocess_ms,2_7_r01_t2,446,1780389060802211384,445.94287308,1.169
postprocess_ms,2_7_r01_t2,447,1780389061821523104,446.96218480000005,0.748
postprocess_ms,2_7_r01_t2,448,1780389062804771285,447.945432981,1.69
postprocess_ms,2_7_r01_t2,449,1780389063791519251,448.932180947,1.12
postprocess_ms,2_7_r01_t2,450,1780389064783858135,449.92451983100005,1.084
postprocess_ms,2_7_r01_t2,451,1780389065795308202,450.93596989800005,0.634
postprocess_ms,2_7_r01_t2,452,1780389066808477561,451.949139257,0.874
postprocess_ms,2_7_r01_t2,453,1780389067814777162,452.95543885800004,0.832
postprocess_ms,2_7_r01_t2,454,1780389068780534003,453.921195699,0.627
postprocess_ms,2_7_r01_t2,455,1780389069799674034,454.94033573,0.592
postprocess_ms,2_7_r01_t2,456,1780389070817468896,455.95813059200003,1.6
postprocess_ms,2_7_r01_t2,457,1780389071803422326,456.944084022,1.362
postprocess_ms,2_7_r01_t2,458,1780389072797086018,457.937747714,1.406
postprocess_ms,2_7_r01_t2,459,1780389073805813857,458.946475553,0.887
postprocess_ms,2_7_r01_t2,460,1780389074804086340,459.944748036,1.211
postprocess_ms,2_7_r01_t2,461,1780389075802998296,460.94365999200005,0.629
postprocess_ms,2_7_r01_t2,462,1780389076789143473,461.929805169,0.732
postprocess_ms,2_7_r01_t2,463,1780389077783106164,462.92376786000005,1.167
postprocess_ms,2_7_r01_t2,464,1780389078797115666,463.937777362,0.599
postprocess_ms,2_7_r01_t2,465,1780389079786282135,464.926943831,0.816
postprocess_ms,2_7_r01_t2,466,1780389080827155936,465.96781763200005,1.015
postprocess_ms,2_7_r01_t2,467,1780389081789417495,466.930079191,2.418
postprocess_ms,2_7_r01_t2,468,1780389082815052072,467.955713768,1.085
postprocess_ms,2_7_r01_t2,469,1780389083831780075,468.97244177100004,1.328
postprocess_ms,2_7_r01_t2,470,1780389084816815062,469.95747675800004,0.6
postprocess_ms,2_7_r01_t2,471,1780389085827018766,470.96768046200003,1.073
postprocess_ms,2_7_r01_t2,472,1780389086818884958,471.959546654,0.712
postprocess_ms,2_7_r01_t2,473,1780389087803056449,472.94371814500005,2.028
postprocess_ms,2_7_r01_t2,474,1780389088785894389,473.926556085,0.571
postprocess_ms,2_7_r01_t2,475,1780389089798218967,474.938880663,2.589
postprocess_ms,2_7_r01_t2,476,1780389090797656200,475.93831789600006,1.176
postprocess_ms,2_7_r01_t2,477,1780389091813278402,476.95394009800003,1.104
postprocess_ms,2_7_r01_t2,478,1780389092793393969,477.934055665,0.637
postprocess_ms,2_7_r01_t2,479,1780389093807970658,478.94863235400004,0.913
postprocess_ms,2_7_r01_t2,480,1780389094802006861,479.94266855700005,1.34
postprocess_ms,2_7_r01_t2,481,1780389095836582676,480.97724437200003,1.433
postprocess_ms,2_7_r01_t2,482,1780389096821134921,481.961796617,0.832
postprocess_ms,2_7_r01_t2,483,1780389097799045119,482.939706815,0.846
postprocess_ms,2_7_r01_t2,484,1780389098780494857,483.921156553,2.162
postprocess_ms,2_7_r01_t2,485,1780389099809311067,484.949972763,1.011
postprocess_ms,2_7_r01_t2,486,1780389100796731752,485.937393448,0.878
postprocess_ms,2_7_r01_t2,487,1780389101809083967,486.94974566300004,1.325
postprocess_ms,2_7_r01_t2,488,1780389102792346622,487.933008318,0.621
postprocess_ms,2_7_r01_t2,489,1780389103833244258,488.97390595400003,0.654
postprocess_ms,2_7_r01_t2,490,1780389104805525450,489.94618714600006,1.17
postprocess_ms,2_7_r01_t2,491,1780389105828419321,490.969081017,0.734
postprocess_ms,2_7_r01_t2,492,1780389106788435024,491.92909672,1.869
postprocess_ms,2_7_r01_t2,493,1780389107838813043,492.979474739,1.789
postprocess_ms,2_7_r01_t2,494,1780389108800386523,493.94104821900004,1.279
postprocess_ms,2_7_r01_t2,495,1780389109814333685,494.954995381,0.675
postprocess_ms,2_7_r01_t2,496,1780389110789939681,495.930601377,0.645
postprocess_ms,2_7_r01_t2,497,1780389111806764245,496.947425941,1.454
postprocess_ms,2_7_r01_t2,498,1780389112797816942,497.93847863800005,0.928
postprocess_ms,2_7_r01_t2,499,1780389113801103354,498.94176505,1.793
postprocess_ms,2_7_r01_t2,500,1780389114789230791,499.929892487,0.853
postprocess_ms,2_7_r01_t2,501,1780389115792468816,500.93313051200005,0.674
postprocess_ms,2_7_r01_t2,502,1780389116794570826,501.93523252200004,0.856
postprocess_ms,2_7_r01_t2,503,1780389117785848462,502.92651015800004,3.111
postprocess_ms,2_7_r01_t2,504,1780389118799110181,503.93977187700006,1.563
postprocess_ms,2_7_r01_t2,505,1780389119813751863,504.95441355900005,2.793
postprocess_ms,2_7_r01_t2,506,1780389120826622776,505.967284472,1.316
postprocess_ms,2_7_r01_t2,507,1780389121793567222,506.93422891800003,0.896
postprocess_ms,2_7_r01_t2,508,1780389122791519647,507.932181343,0.613
postprocess_ms,2_7_r01_t2,509,1780389123792105601,508.93276729700005,0.791
postprocess_ms,2_7_r01_t2,510,1780389124787088070,509.92774976600003,0.821
postprocess_ms,2_7_r01_t2,511,1780389125789868080,510.930529776,0.999
postprocess_ms,2_7_r01_t2,512,1780389126814871440,511.95553313600004,0.613
postprocess_ms,2_7_r01_t2,513,1780389127799792420,512.9404541160001,1.148
postprocess_ms,2_7_r01_t2,514,1780389128803341936,513.944003632,0.946
postprocess_ms,2_7_r01_t2,515,1780389129795721375,514.936383071,1.873
postprocess_ms,2_7_r01_t2,516,1780389130816434997,515.957096693,0.935
postprocess_ms,2_7_r01_t2,517,1780389131792614803,516.933276499,0.948
postprocess_ms,2_7_r01_t2,518,1780389132800688658,517.9413503540001,0.888
postprocess_ms,2_7_r01_t2,519,1780389133814464547,518.955126243,0.724
postprocess_ms,2_7_r01_t2,520,1780389134783146577,519.9238082730001,0.991
postprocess_ms,2_7_r01_t2,521,1780389135809161220,520.949822916,1.36
postprocess_ms,2_7_r01_t2,522,1780389136805847991,521.946509687,1.98
postprocess_ms,2_7_r01_t2,523,1780389137813993365,522.954655061,1.785
postprocess_ms,2_7_r01_t2,524,1780389138821219298,523.961880994,1.443
postprocess_ms,2_7_r01_t2,525,1780389139803087738,524.943749434,0.863
postprocess_ms,2_7_r01_t2,526,1780389140799679750,525.940341446,3.119
postprocess_ms,2_7_r01_t2,527,1780389141797295574,526.9379572700001,1.496
postprocess_ms,2_7_r01_t2,528,1780389142791788896,527.932450592,1.983
postprocess_ms,2_7_r01_t2,529,1780389143837840725,528.978502421,2.466
postprocess_ms,2_7_r01_t2,530,1780389144820210036,529.960871732,0.763
postprocess_ms,2_7_r01_t2,531,1780389145811979446,530.9526411420001,1.214
postprocess_ms,2_7_r01_t2,532,1780389146804316342,531.944978038,3.297
postprocess_ms,2_7_r01_t2,533,1780389147840186266,532.980847962,0.99
postprocess_ms,2_7_r01_t2,534,1780389148802799405,533.943461101,0.707
postprocess_ms,2_7_r01_t2,535,1780389149824353486,534.965015182,0.885
postprocess_ms,2_7_r01_t2,536,1780389150788722901,535.9293845970001,1.566
postprocess_ms,2_7_r01_t2,537,1780389151791729108,536.9323908040001,1.017
postprocess_ms,2_7_r01_t2,538,1780389152814390684,537.95505238,2.3
postprocess_ms,2_7_r01_t2,539,1780389153795062242,538.935723938,0.922
postprocess_ms,2_7_r01_t2,540,1780389154804501792,539.945163488,1.88
postprocess_ms,2_7_r01_t2,541,1780389155799576310,540.9402380060001,0.645
postprocess_ms,2_7_r01_t2,542,1780389156829711614,541.97037331,2.382
postprocess_ms,2_7_r01_t2,543,1780389157815956369,542.956618065,0.853
postprocess_ms,2_7_r01_t2,544,1780389158797112761,543.937774457,1.087
postprocess_ms,2_7_r01_t2,545,1780389159791942864,544.9326045600001,1.178
postprocess_ms,2_7_r01_t2,546,1780389160795864753,545.936526449,0.742
postprocess_ms,2_7_r01_t2,547,1780389161791029585,546.931691281,0.656
postprocess_ms,2_7_r01_t2,548,1780389162815339126,547.9560008220001,1.077
postprocess_ms,2_7_r01_t2,549,1780389163842112197,548.9827738930001,0.615
postprocess_ms,2_7_r01_t2,550,1780389164838104813,549.978766509,0.856
postprocess_ms,2_7_r01_t2,551,1780389165811129794,550.95179149,1.23
postprocess_ms,2_7_r01_t2,552,1780389166820104730,551.9607664260001,0.713
postprocess_ms,2_7_r01_t2,553,1780389167819839908,552.960501604,0.62
postprocess_ms,2_7_r01_t2,554,1780389168806500040,553.947161736,1.126
postprocess_ms,2_7_r01_t2,555,1780389169824622289,554.965283985,2.977
postprocess_ms,2_7_r01_t2,556,1780389170813003999,555.953665695,1.397
postprocess_ms,2_7_r01_t2,557,1780389171814240108,556.9549018040001,1.228
postprocess_ms,2_7_r01_t2,558,1780389172791456540,557.9321182360001,0.992
postprocess_ms,2_7_r01_t2,559,1780389173800561567,558.941223263,0.594
postprocess_ms,2_7_r01_t2,560,1780389174792681077,559.933342773,0.947
postprocess_ms,2_7_r01_t2,561,1780389175797962655,560.938624351,0.696
postprocess_ms,2_7_r01_t2,562,1780389176810352616,561.951014312,0.651
postprocess_ms,2_7_r01_t2,563,1780389177832837215,562.973498911,1.832
postprocess_ms,2_7_r01_t2,564,1780389178808437172,563.9490988680001,0.774
postprocess_ms,2_7_r01_t2,565,1780389179796333856,564.936995552,1.823
postprocess_ms,2_7_r01_t2,566,1780389180805917510,565.946579206,1.029
postprocess_ms,2_7_r01_t2,567,1780389181790172997,566.9308346930001,0.647
postprocess_ms,2_7_r01_t2,568,1780389182814592045,567.955253741,1.372
postprocess_ms,2_7_r01_t2,569,1780389183810405932,568.951067628,0.971
postprocess_ms,2_7_r01_t2,570,1780389184818498616,569.959160312,0.973
postprocess_ms,2_7_r01_t2,571,1780389185821274492,570.961936188,0.568
postprocess_ms,2_7_r01_t2,572,1780389186797084212,571.937745908,0.788
postprocess_ms,2_7_r01_t2,573,1780389187793950169,572.9346118650001,0.942
postprocess_ms,2_7_r01_t2,574,1780389188798022028,573.938683724,0.665
postprocess_ms,2_7_r01_t2,575,1780389189857834428,574.998496124,0.58
postprocess_ms,2_7_r01_t2,576,1780389190783944814,575.92460651,2.706
postprocess_ms,2_7_r01_t2,577,1780389191790023603,576.9306852990001,0.672
postprocess_ms,2_7_r01_t2,578,1780389192794351967,577.9350136630001,1.025
postprocess_ms,2_7_r01_t2,579,1780389193792428923,578.933090619,0.615
postprocess_ms,2_7_r01_t2,580,1780389194793923396,579.934585092,1.038
postprocess_ms,2_7_r01_t2,581,1780389195816038957,580.956700653,0.706
postprocess_ms,2_7_r01_t2,582,1780389196818979340,581.959641036,0.58
postprocess_ms,2_7_r01_t2,583,1780389197857107833,582.997769529,2.373
postprocess_ms,2_7_r01_t2,584,1780389198795749329,583.936411025,1.622
postprocess_ms,2_7_r01_t2,585,1780389199815290184,584.95595188,0.645
postprocess_ms,2_7_r01_t2,586,1780389200782424070,585.923085766,0.812
postprocess_ms,2_7_r01_t2,587,1780389201785415973,586.926077669,0.869
postprocess_ms,2_7_r01_t2,588,1780389202798433695,587.939095391,0.889
postprocess_ms,2_7_r01_t2,589,1780389203792242512,588.9329042080001,0.609
postprocess_ms,2_7_r01_t2,590,1780389204791713407,589.932375103,0.654
postprocess_ms,2_7_r01_t2,591,1780389205789529898,590.930191594,1.518
postprocess_ms,2_7_r01_t2,592,1780389206797779316,591.938441012,0.92
postprocess_ms,2_7_r01_t2,593,1780389207815253344,592.95591504,0.681
postprocess_ms,2_7_r01_t2,594,1780389208796647816,593.9373095120001,0.552
