metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,bevfusion_2_7_opt,295,1779961352973973451,29.425732863,6.59
preprocess_ms,bevfusion_2_7_opt,296,1779961353070928786,29.522688198,7.839
preprocess_ms,bevfusion_2_7_opt,297,1779961353151504611,29.603264023,4.479
preprocess_ms,bevfusion_2_7_opt,298,1779961353246322553,29.698081965,9.454
preprocess_ms,bevfusion_2_7_opt,299,1779961353331880428,29.783639840000003,7.248
preprocess_ms,bevfusion_2_7_opt,300,1779961353450566720,29.902326132000002,5.446
preprocess_ms,bevfusion_2_7_opt,301,1779961353565972741,30.017732153,6.017
preprocess_ms,bevfusion_2_7_opt,302,1779961353638960693,30.090720105000003,6.026
preprocess_ms,bevfusion_2_7_opt,303,1779961353763983654,30.215743066,6.211
preprocess_ms,bevfusion_2_7_opt,304,1779961353825830524,30.277589936000002,4.601
preprocess_ms,bevfusion_2_7_opt,305,1779961353938366310,30.390125722,12.723
preprocess_ms,bevfusion_2_7_opt,306,1779961354036080361,30.487839773,4.943
preprocess_ms,bevfusion_2_7_opt,307,1779961354150158937,30.601918349,5.354
preprocess_ms,bevfusion_2_7_opt,308,1779961354247958300,30.699717712,5.984
preprocess_ms,bevfusion_2_7_opt,309,1779961354324638813,30.776398225,5.099
preprocess_ms,bevfusion_2_7_opt,310,1779961354445500941,30.897260353000004,6.343
preprocess_ms,bevfusion_2_7_opt,311,1779961354557451723,31.009211135,6.391
preprocess_ms,bevfusion_2_7_opt,312,1779961354647260561,31.099019973,3.736
preprocess_ms,bevfusion_2_7_opt,313,1779961354736599686,31.188359098000003,5.447
preprocess_ms,bevfusion_2_7_opt,314,1779961354831583692,31.283343104000004,5.524
preprocess_ms,bevfusion_2_7_opt,315,1779961354939207366,31.390966778000003,5.041
preprocess_ms,bevfusion_2_7_opt,316,1779961355023314718,31.475074130000003,6.535
preprocess_ms,bevfusion_2_7_opt,317,1779961355149579144,31.601338556,5.037
preprocess_ms,bevfusion_2_7_opt,318,1779961355225912556,31.677671968000002,5.319
preprocess_ms,bevfusion_2_7_opt,319,1779961355331150112,31.782909524,3.605
preprocess_ms,bevfusion_2_7_opt,320,1779961355433906653,31.885666065000002,5.405
preprocess_ms,bevfusion_2_7_opt,321,1779961355546986533,31.998745945000003,5.309
preprocess_ms,bevfusion_2_7_opt,322,1779961355624139825,32.075899237,6.182
preprocess_ms,bevfusion_2_7_opt,323,1779961355725829688,32.1775891,4.21
preprocess_ms,bevfusion_2_7_opt,324,1779961355835127544,32.286886956000004,5.269
