metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_r01_t1,359,1780388318513231362,358.948544054,4.393
preprocess_ms,2_7_r01_t1,360,1780388319499401941,359.934714633,4.443
preprocess_ms,2_7_r01_t1,361,1780388320531484922,360.96679761400003,4.253
preprocess_ms,2_7_r01_t1,362,1780388321505355916,361.940668608,3.142
preprocess_ms,2_7_r01_t1,363,1780388322497034021,362.932346713,1.993
preprocess_ms,2_7_r01_t1,364,1780388323503460477,363.938773169,4.407
preprocess_ms,2_7_r01_t1,365,1780388324503931051,364.939243743,3.626
preprocess_ms,2_7_r01_t1,366,1780388325514401842,365.949714534,3.648
preprocess_ms,2_7_r01_t1,367,1780388326506620989,366.941933681,3.845
preprocess_ms,2_7_r01_t1,368,1780388327506290863,367.94160355500003,3.637
preprocess_ms,2_7_r01_t1,369,1780388328502205826,368.93751851800005,1.781
preprocess_ms,2_7_r01_t1,370,1780388329533232884,369.968545576,3.626
preprocess_ms,2_7_r01_t1,371,1780388330500674205,370.935986897,4.537
preprocess_ms,2_7_r01_t1,372,1780388331502670661,371.93798335300005,3.951
preprocess_ms,2_7_r01_t1,373,1780388332528383012,372.96369570400003,3.395
preprocess_ms,2_7_r01_t1,374,1780388333529120134,373.964432826,3.864
preprocess_ms,2_7_r01_t1,375,1780388334529701320,374.96501401200004,3.703
preprocess_ms,2_7_r01_t1,376,1780388335505661031,375.940973723,3.533
preprocess_ms,2_7_r01_t1,377,1780388336513795281,376.949107973,2.704
preprocess_ms,2_7_r01_t1,378,1780388337509392889,377.94470558100005,3.313
preprocess_ms,2_7_r01_t1,379,1780388338496655529,378.93196822100003,3.294
preprocess_ms,2_7_r01_t1,380,1780388339510703977,379.946016669,3.388
preprocess_ms,2_7_r01_t1,381,1780388340491981292,380.927293984,3.823
preprocess_ms,2_7_r01_t1,382,1780388341495876885,381.931189577,3.808
preprocess_ms,2_7_r01_t1,383,1780388342535937856,382.971250548,3.653
preprocess_ms,2_7_r01_t1,384,1780388343516214908,383.9515276,4.198
preprocess_ms,2_7_r01_t1,385,1780388344509361639,384.94467433100004,3.86
preprocess_ms,2_7_r01_t1,386,1780388345507162311,385.942475003,4.116
preprocess_ms,2_7_r01_t1,387,1780388346572442522,387.00775521400004,4.345
preprocess_ms,2_7_r01_t1,388,1780388347511723597,387.94703628900004,4.216
preprocess_ms,2_7_r01_t1,389,1780388348505296422,388.94060911400004,4.25
preprocess_ms,2_7_r01_t1,390,1780388349530739173,389.966051865,5.602
preprocess_ms,2_7_r01_t1,391,1780388350503204817,390.938517509,2.957
preprocess_ms,2_7_r01_t1,392,1780388351502418329,391.93773102100005,3.718
preprocess_ms,2_7_r01_t1,393,1780388352535381561,392.97069425300003,12.924
preprocess_ms,2_7_r01_t1,394,1780388353508917971,393.94423066300004,4.592
preprocess_ms,2_7_r01_t1,395,1780388354527076909,394.96238960100004,3.693
preprocess_ms,2_7_r01_t1,396,1780388355533069866,395.96838255800003,5.107
preprocess_ms,2_7_r01_t1,397,1780388356492645278,396.92795797,3.894
preprocess_ms,2_7_r01_t1,398,1780388357528221220,397.963533912,3.196
preprocess_ms,2_7_r01_t1,399,1780388358505750428,398.94106312,3.527
preprocess_ms,2_7_r01_t1,400,1780388359516806006,399.95211869800005,3.9
preprocess_ms,2_7_r01_t1,401,1780388360492417588,400.92773028000005,2.791
preprocess_ms,2_7_r01_t1,402,1780388361517318569,401.952631261,4.31
preprocess_ms,2_7_r01_t1,403,1780388362507225081,402.942537773,3.165
preprocess_ms,2_7_r01_t1,404,1780388363507497577,403.942810269,3.442
preprocess_ms,2_7_r01_t1,405,1780388364499393150,404.934705842,2.94
preprocess_ms,2_7_r01_t1,406,1780388365495759378,405.93107207,3.764
preprocess_ms,2_7_r01_t1,407,1780388366499590190,406.934902882,3.52
preprocess_ms,2_7_r01_t1,408,1780388367506166045,407.941478737,3.562
preprocess_ms,2_7_r01_t1,409,1780388368496103701,408.931416393,3.769
preprocess_ms,2_7_r01_t1,410,1780388369511637282,409.946949974,4.131
preprocess_ms,2_7_r01_t1,411,1780388370500653836,410.93596652800005,4.986
preprocess_ms,2_7_r01_t1,412,1780388371522464735,411.95777742700005,3.71
preprocess_ms,2_7_r01_t1,413,1780388372534383326,412.96969601800004,3.191
preprocess_ms,2_7_r01_t1,414,1780388373522651966,413.95796465800004,3.949
preprocess_ms,2_7_r01_t1,415,1780388374532998486,414.968311178,3.36
preprocess_ms,2_7_r01_t1,416,1780388375523981694,415.959294386,3.925
preprocess_ms,2_7_r01_t1,417,1780388376517252112,416.952564804,4.514
preprocess_ms,2_7_r01_t1,418,1780388377511102469,417.946415161,2.42
preprocess_ms,2_7_r01_t1,419,1780388378524883523,418.96019621500005,2.063
preprocess_ms,2_7_r01_t1,420,1780388379510033406,419.945346098,4.593
preprocess_ms,2_7_r01_t1,421,1780388380521210326,420.95652301800004,4.71
preprocess_ms,2_7_r01_t1,422,1780388381494903079,421.930215771,3.867
preprocess_ms,2_7_r01_t1,423,1780388382487570454,422.922883146,3.875
preprocess_ms,2_7_r01_t1,424,1780388383526864041,423.96217673300004,4.179
preprocess_ms,2_7_r01_t1,425,1780388384523241131,424.95855382300005,2.513
preprocess_ms,2_7_r01_t1,426,1780388385528032563,425.96334525500004,5.121
preprocess_ms,2_7_r01_t1,427,1780388386546341919,426.981654611,4.438
preprocess_ms,2_7_r01_t1,428,1780388387546257410,427.98157010200003,3.337
preprocess_ms,2_7_r01_t1,429,1780388388540173906,428.97548659800003,4.049
preprocess_ms,2_7_r01_t1,430,1780388389515721082,429.95103377400005,2.818
preprocess_ms,2_7_r01_t1,431,1780388390525629253,430.960941945,4.337
preprocess_ms,2_7_r01_t1,432,1780388391515785821,431.95109851300003,3.471
preprocess_ms,2_7_r01_t1,433,1780388392497543861,432.932856553,4.288
preprocess_ms,2_7_r01_t1,434,1780388393514572525,433.94988521700003,3.548
preprocess_ms,2_7_r01_t1,435,1780388394512435128,434.94774782,4.59
preprocess_ms,2_7_r01_t1,436,1780388395535906381,435.97121907300004,4.315
preprocess_ms,2_7_r01_t1,437,1780388396520825590,436.95613828200004,4.366
preprocess_ms,2_7_r01_t1,438,1780388397523933336,437.95924602800005,4.318
preprocess_ms,2_7_r01_t1,439,1780388398507979503,438.943292195,3.871
preprocess_ms,2_7_r01_t1,440,1780388399521642791,439.956955483,3.82
preprocess_ms,2_7_r01_t1,441,1780388400524783654,440.960096346,3.95
preprocess_ms,2_7_r01_t1,442,1780388401512528205,441.94784089700005,3.699
preprocess_ms,2_7_r01_t1,443,1780388402522556342,442.95786903400005,2.962
preprocess_ms,2_7_r01_t1,444,1780388403499607512,443.93492020400004,4.008
preprocess_ms,2_7_r01_t1,445,1780388404533320912,444.96863360400005,4.273
preprocess_ms,2_7_r01_t1,446,1780388405514007199,445.949319891,3.416
preprocess_ms,2_7_r01_t1,447,1780388406536432581,446.971745273,3.268
preprocess_ms,2_7_r01_t1,448,1780388407495007200,447.930319892,4.182
preprocess_ms,2_7_r01_t1,449,1780388408497199400,448.932512092,4.491
preprocess_ms,2_7_r01_t1,450,1780388409497557493,449.932870185,3.808
preprocess_ms,2_7_r01_t1,451,1780388410501598858,450.93691155000005,3.165
preprocess_ms,2_7_r01_t1,452,1780388411517737782,451.953050474,4.897
preprocess_ms,2_7_r01_t1,453,1780388412519219989,452.95453268100005,4.43
preprocess_ms,2_7_r01_t1,454,1780388413491234813,453.92654750500003,4.81
preprocess_ms,2_7_r01_t1,455,1780388414512969892,454.948282584,4.325
preprocess_ms,2_7_r01_t1,456,1780388415506212828,455.94152552,3.573
preprocess_ms,2_7_r01_t1,457,1780388416521810029,456.957122721,3.973
preprocess_ms,2_7_r01_t1,458,1780388417508730364,457.94404305600006,3.505
preprocess_ms,2_7_r01_t1,459,1780388418495819013,458.93113170500004,1.844
preprocess_ms,2_7_r01_t1,460,1780388419550642898,459.98595559,3.758
preprocess_ms,2_7_r01_t1,461,1780388420509459550,460.94477224200006,3.737
preprocess_ms,2_7_r01_t1,462,1780388421500725854,461.936038546,5.122
preprocess_ms,2_7_r01_t1,463,1780388422517912554,462.95322524600004,3.59
preprocess_ms,2_7_r01_t1,464,1780388423520023426,463.95533611800005,4.116
preprocess_ms,2_7_r01_t1,465,1780388424497095011,464.932407703,3.662
preprocess_ms,2_7_r01_t1,466,1780388425545954560,465.981267252,4.314
preprocess_ms,2_7_r01_t1,467,1780388426506727870,466.94204056200005,4.82
preprocess_ms,2_7_r01_t1,468,1780388427541478585,467.976791277,3.307
preprocess_ms,2_7_r01_t1,469,1780388428510644136,468.945956828,4.048
preprocess_ms,2_7_r01_t1,470,1780388429521019811,469.95633250300006,3.621
preprocess_ms,2_7_r01_t1,471,1780388430514066658,470.94937935,1.854
preprocess_ms,2_7_r01_t1,472,1780388431528820069,471.96413276100003,3.704
preprocess_ms,2_7_r01_t1,473,1780388432533886937,472.969199629,4.833
preprocess_ms,2_7_r01_t1,474,1780388433519839102,473.955151794,4.304
preprocess_ms,2_7_r01_t1,475,1780388434506024851,474.94133754300003,3.761
preprocess_ms,2_7_r01_t1,476,1780388435498498499,475.933811191,4.144
preprocess_ms,2_7_r01_t1,477,1780388436521849417,476.957162109,4.293
preprocess_ms,2_7_r01_t1,478,1780388437510835210,477.946147902,1.973
preprocess_ms,2_7_r01_t1,479,1780388438493406130,478.928718822,3.288
preprocess_ms,2_7_r01_t1,480,1780388439507237364,479.942550056,3.033
preprocess_ms,2_7_r01_t1,481,1780388440523776515,480.95908920700003,3.729
preprocess_ms,2_7_r01_t1,482,1780388441523264510,481.958577202,4.536
preprocess_ms,2_7_r01_t1,483,1780388442507597648,482.94291034,3.42
preprocess_ms,2_7_r01_t1,484,1780388443514454213,483.94976690500005,3.25
preprocess_ms,2_7_r01_t1,485,1780388444504693587,484.94000627900004,2.509
preprocess_ms,2_7_r01_t1,486,1780388445511251355,485.94656404700004,3.23
preprocess_ms,2_7_r01_t1,487,1780388446518116046,486.953428738,3.882
preprocess_ms,2_7_r01_t1,488,1780388447504002053,487.93931474500005,4.46
preprocess_ms,2_7_r01_t1,489,1780388448532717842,488.96803053400004,3.349
preprocess_ms,2_7_r01_t1,490,1780388449509622781,489.94493547300004,3.713
preprocess_ms,2_7_r01_t1,491,1780388450514967176,490.95027986800005,3.936
preprocess_ms,2_7_r01_t1,492,1780388451501822341,491.937135033,4.269
preprocess_ms,2_7_r01_t1,493,1780388452554405740,492.989718432,3.775
preprocess_ms,2_7_r01_t1,494,1780388453510064373,493.945377065,3.907
preprocess_ms,2_7_r01_t1,495,1780388454492960121,494.92827281300004,4.037
preprocess_ms,2_7_r01_t1,496,1780388455506163680,495.941476372,3.051
preprocess_ms,2_7_r01_t1,497,1780388456509763082,496.94507577400003,4.0
preprocess_ms,2_7_r01_t1,498,1780388457525306021,497.96061871300003,18.048
preprocess_ms,2_7_r01_t1,499,1780388458523100871,498.958413563,3.926
preprocess_ms,2_7_r01_t1,500,1780388459520115624,499.95542831600005,3.106
preprocess_ms,2_7_r01_t1,501,1780388460523781025,500.95909371700003,4.308
preprocess_ms,2_7_r01_t1,502,1780388461524071371,501.959384063,3.65
preprocess_ms,2_7_r01_t1,503,1780388462525362546,502.960675238,3.988
preprocess_ms,2_7_r01_t1,504,1780388463508532327,503.94384501900004,3.864
preprocess_ms,2_7_r01_t1,505,1780388464520903361,504.95621605300005,3.618
preprocess_ms,2_7_r01_t1,506,1780388465498519663,505.93383235500005,3.235
preprocess_ms,2_7_r01_t1,507,1780388466500671628,506.93598432000005,1.771
preprocess_ms,2_7_r01_t1,508,1780388467506172427,507.94148511900005,4.44
preprocess_ms,2_7_r01_t1,509,1780388468505031354,508.940344046,1.825
preprocess_ms,2_7_r01_t1,510,1780388469536013948,509.97132664000003,3.098
preprocess_ms,2_7_r01_t1,511,1780388470525802829,510.961115521,3.584
preprocess_ms,2_7_r01_t1,512,1780388471519225158,511.95453785,4.501
preprocess_ms,2_7_r01_t1,513,1780388472507136277,512.942448969,3.613
preprocess_ms,2_7_r01_t1,514,1780388473552125979,513.9874386710001,3.994
preprocess_ms,2_7_r01_t1,515,1780388474521946086,514.957258778,3.07
preprocess_ms,2_7_r01_t1,516,1780388475495471867,515.930784559,4.226
preprocess_ms,2_7_r01_t1,517,1780388476505809829,516.941122521,3.873
preprocess_ms,2_7_r01_t1,518,1780388477502514730,517.937827422,3.549
preprocess_ms,2_7_r01_t1,519,1780388478493732516,518.929045208,3.876
preprocess_ms,2_7_r01_t1,520,1780388479494482475,519.9297951670001,3.829
preprocess_ms,2_7_r01_t1,521,1780388480516524249,520.951836941,3.474
preprocess_ms,2_7_r01_t1,522,1780388481494037863,521.929350555,3.886
preprocess_ms,2_7_r01_t1,523,1780388482525349234,522.9606619260001,6.415
preprocess_ms,2_7_r01_t1,524,1780388483492923671,523.928236363,4.402
preprocess_ms,2_7_r01_t1,525,1780388484507329926,524.942642618,3.569
preprocess_ms,2_7_r01_t1,526,1780388485507896940,525.943209632,3.864
preprocess_ms,2_7_r01_t1,527,1780388486511266871,526.946579563,3.641
preprocess_ms,2_7_r01_t1,528,1780388487497253774,527.932566466,3.919
preprocess_ms,2_7_r01_t1,529,1780388488515865832,528.951178524,4.496
preprocess_ms,2_7_r01_t1,530,1780388489520691951,529.956004643,3.782
preprocess_ms,2_7_r01_t1,531,1780388490517058777,530.952371469,3.27
preprocess_ms,2_7_r01_t1,532,1780388491508422930,531.9437356220001,3.935
preprocess_ms,2_7_r01_t1,533,1780388492531144980,532.966457672,3.864
preprocess_ms,2_7_r01_t1,534,1780388493553758355,533.989071047,3.492
preprocess_ms,2_7_r01_t1,535,1780388494526063516,534.961376208,4.323
preprocess_ms,2_7_r01_t1,536,1780388495495666324,535.930979016,3.989
preprocess_ms,2_7_r01_t1,537,1780388496524262782,536.9595754740001,3.426
preprocess_ms,2_7_r01_t1,538,1780388497503323616,537.938636308,2.943
preprocess_ms,2_7_r01_t1,539,1780388498523535569,538.9588482610001,3.217
preprocess_ms,2_7_r01_t1,540,1780388499533374832,539.9686875240001,5.134
preprocess_ms,2_7_r01_t1,541,1780388500513674177,540.948986869,4.265
preprocess_ms,2_7_r01_t1,542,1780388501541951569,541.9772642610001,3.087
preprocess_ms,2_7_r01_t1,543,1780388502527659779,542.9629724710001,3.324
preprocess_ms,2_7_r01_t1,544,1780388503506087523,543.941400215,4.171
preprocess_ms,2_7_r01_t1,545,1780388504524658242,544.959970934,3.986
preprocess_ms,2_7_r01_t1,546,1780388505501055550,545.9363682420001,3.194
preprocess_ms,2_7_r01_t1,547,1780388506504152925,546.939465617,4.709
preprocess_ms,2_7_r01_t1,548,1780388507507584632,547.942897324,5.385
preprocess_ms,2_7_r01_t1,549,1780388508557243563,548.9925562550001,4.243
preprocess_ms,2_7_r01_t1,550,1780388509525139760,549.960452452,3.505
preprocess_ms,2_7_r01_t1,551,1780388510513297326,550.9486100180001,3.688
preprocess_ms,2_7_r01_t1,552,1780388511505214680,551.940527372,3.587
preprocess_ms,2_7_r01_t1,553,1780388512512367884,552.947680576,3.372
preprocess_ms,2_7_r01_t1,554,1780388513536118487,553.971431179,3.913
preprocess_ms,2_7_r01_t1,555,1780388514509814995,554.9451276870001,3.234
preprocess_ms,2_7_r01_t1,556,1780388515519902420,555.955215112,4.198
preprocess_ms,2_7_r01_t1,557,1780388516500748391,556.936061083,3.239
preprocess_ms,2_7_r01_t1,558,1780388517499018109,557.934330801,2.806
preprocess_ms,2_7_r01_t1,559,1780388518515241522,558.950554214,3.504
preprocess_ms,2_7_r01_t1,560,1780388519525384992,559.960697684,3.936
preprocess_ms,2_7_r01_t1,561,1780388520510727232,560.946039924,3.373
preprocess_ms,2_7_r01_t1,562,1780388521503332673,561.9386453650001,3.168
preprocess_ms,2_7_r01_t1,563,1780388522523231595,562.958544287,2.834
preprocess_ms,2_7_r01_t1,564,1780388523513612975,563.948925667,4.526
preprocess_ms,2_7_r01_t1,565,1780388524519178741,564.954491433,4.261
preprocess_ms,2_7_r01_t1,566,1780388525508123322,565.943436014,3.54
preprocess_ms,2_7_r01_t1,567,1780388526533994912,566.969307604,3.076
preprocess_ms,2_7_r01_t1,568,1780388527529156570,567.9644692620001,3.391
preprocess_ms,2_7_r01_t1,569,1780388528526286449,568.9615991410001,4.4
preprocess_ms,2_7_r01_t1,570,1780388529543633836,569.978946528,3.446
preprocess_ms,2_7_r01_t1,571,1780388530507900791,570.943213483,4.19
preprocess_ms,2_7_r01_t1,572,1780388531501578670,571.936891362,3.949
preprocess_ms,2_7_r01_t1,573,1780388532505985394,572.9412980860001,2.899
preprocess_ms,2_7_r01_t1,574,1780388533507224315,573.942537007,3.667
preprocess_ms,2_7_r01_t1,575,1780388534574138995,575.009451687,3.768
preprocess_ms,2_7_r01_t1,576,1780388535528681659,575.963994351,4.317
preprocess_ms,2_7_r01_t1,577,1780388536540142744,576.9754554360001,4.386
preprocess_ms,2_7_r01_t1,578,1780388537500693016,577.936005708,3.731
preprocess_ms,2_7_r01_t1,579,1780388538528880238,578.9641929300001,3.986
preprocess_ms,2_7_r01_t1,580,1780388539509188619,579.9445013110001,4.369
preprocess_ms,2_7_r01_t1,581,1780388540556929420,580.992242112,3.682
preprocess_ms,2_7_r01_t1,582,1780388541512026117,581.947338809,4.018
preprocess_ms,2_7_r01_t1,583,1780388542535653464,582.970966156,5.592
preprocess_ms,2_7_r01_t1,584,1780388543510407159,583.945719851,3.609
preprocess_ms,2_7_r01_t1,585,1780388544501769972,584.9370826640001,4.643
preprocess_ms,2_7_r01_t1,586,1780388545521426540,585.956739232,4.898
preprocess_ms,2_7_r01_t1,587,1780388546499841628,586.93515432,3.85
preprocess_ms,2_7_r01_t1,588,1780388547509030746,587.944343438,3.864
preprocess_ms,2_7_r01_t1,589,1780388548500024247,588.9353369390001,3.866
preprocess_ms,2_7_r01_t1,590,1780388549501268133,589.9365808250001,3.863
preprocess_ms,2_7_r01_t1,591,1780388550502970736,590.9382834280001,3.901
preprocess_ms,2_7_r01_t1,592,1780388551523818584,591.959131276,3.849
preprocess_ms,2_7_r01_t1,593,1780388552498529542,592.933842234,1.78
preprocess_ms,2_7_r01_t1,594,1780388553503755097,593.9390677890001,3.927
