metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,bevfusion_2_7_opt_slow,310,1779955637362778762,309.96356571300004,4.261
preprocess_ms,bevfusion_2_7_opt_slow,311,1779955638347503896,310.948290847,3.803
preprocess_ms,bevfusion_2_7_opt_slow,312,1779955639332306843,311.933093794,4.366
preprocess_ms,bevfusion_2_7_opt_slow,313,1779955640339926246,312.94071319700004,3.633
preprocess_ms,bevfusion_2_7_opt_slow,314,1779955641341701860,313.94248881100003,4.344
preprocess_ms,bevfusion_2_7_opt_slow,315,1779955642344281903,314.945068854,4.126
preprocess_ms,bevfusion_2_7_opt_slow,316,1779955643348618610,315.949405561,4.353
preprocess_ms,bevfusion_2_7_opt_slow,317,1779955644343879403,316.944666354,3.736
preprocess_ms,bevfusion_2_7_opt_slow,318,1779955645376525134,317.977312085,4.196
preprocess_ms,bevfusion_2_7_opt_slow,319,1779955646350973551,318.951760502,4.156
preprocess_ms,bevfusion_2_7_opt_slow,320,1779955647341789735,319.942576686,4.216
preprocess_ms,bevfusion_2_7_opt_slow,321,1779955648354578233,320.955365184,5.015
preprocess_ms,bevfusion_2_7_opt_slow,322,1779955649331793737,321.93258068800003,3.901
preprocess_ms,bevfusion_2_7_opt_slow,323,1779955650338713744,322.939500695,4.06
preprocess_ms,bevfusion_2_7_opt_slow,324,1779955651346407963,323.947194914,4.492
preprocess_ms,bevfusion_2_7_opt_slow,325,1779955652338167805,324.93895475600004,4.732
preprocess_ms,bevfusion_2_7_opt_slow,326,1779955653362837010,325.963623961,4.171
preprocess_ms,bevfusion_2_7_opt_slow,327,1779955654340301356,326.94108830700003,3.837
preprocess_ms,bevfusion_2_7_opt_slow,328,1779955655342415216,327.94320216700004,3.883
preprocess_ms,bevfusion_2_7_opt_slow,329,1779955656378435749,328.97922270000004,3.772
preprocess_ms,bevfusion_2_7_opt_slow,330,1779955657344127491,329.944914442,3.604
preprocess_ms,bevfusion_2_7_opt_slow,331,1779955658344270967,330.94505791800003,6.134
preprocess_ms,bevfusion_2_7_opt_slow,332,1779955659340983884,331.941770835,5.535
preprocess_ms,bevfusion_2_7_opt_slow,333,1779955660378982219,332.97976917,4.51
preprocess_ms,bevfusion_2_7_opt_slow,334,1779955661351954109,333.95274106,3.312
preprocess_ms,bevfusion_2_7_opt_slow,335,1779955662346182589,334.94696954,2.598
preprocess_ms,bevfusion_2_7_opt_slow,336,1779955663369503062,335.970290013,4.073
preprocess_ms,bevfusion_2_7_opt_slow,337,1779955664359362904,336.960149855,3.266
preprocess_ms,bevfusion_2_7_opt_slow,338,1779955665367215889,337.96800284,3.96
preprocess_ms,bevfusion_2_7_opt_slow,339,1779955666341851077,338.94263802800003,4.081
preprocess_ms,bevfusion_2_7_opt_slow,340,1779955667406873938,340.007660889,3.536
preprocess_ms,bevfusion_2_7_opt_slow,341,1779955668333184546,340.933971497,3.721
preprocess_ms,bevfusion_2_7_opt_slow,342,1779955669351408687,341.95219563800003,4.083
preprocess_ms,bevfusion_2_7_opt_slow,343,1779955670374962195,342.975749146,3.728
preprocess_ms,bevfusion_2_7_opt_slow,344,1779955671353687678,343.954474629,3.466
preprocess_ms,bevfusion_2_7_opt_slow,345,1779955672339522898,344.940309849,4.435
preprocess_ms,bevfusion_2_7_opt_slow,346,1779955673365868448,345.96665539900005,3.662
preprocess_ms,bevfusion_2_7_opt_slow,347,1779955674348461399,346.94924835,4.325
preprocess_ms,bevfusion_2_7_opt_slow,348,1779955675341554732,347.942341683,1.929
preprocess_ms,bevfusion_2_7_opt_slow,349,1779955676327473536,348.92826048700005,3.71
preprocess_ms,bevfusion_2_7_opt_slow,350,1779955677377847545,349.97863449600004,4.225
preprocess_ms,bevfusion_2_7_opt_slow,351,1779955678345487636,350.946274587,3.872
preprocess_ms,bevfusion_2_7_opt_slow,352,1779955679351458512,351.952245463,3.849
preprocess_ms,bevfusion_2_7_opt_slow,353,1779955680380765128,352.98155207900004,4.723
preprocess_ms,bevfusion_2_7_opt_slow,354,1779955681343598970,353.94438592100005,4.212
preprocess_ms,bevfusion_2_7_opt_slow,355,1779955682353591171,354.95437812200004,4.675
preprocess_ms,bevfusion_2_7_opt_slow,356,1779955683348575248,355.949362199,4.168
preprocess_ms,bevfusion_2_7_opt_slow,357,1779955684392017564,356.99280451500005,4.434
preprocess_ms,bevfusion_2_7_opt_slow,358,1779955685353449104,357.954236055,1.985
preprocess_ms,bevfusion_2_7_opt_slow,359,1779955686348073927,358.948860878,4.592
preprocess_ms,bevfusion_2_7_opt_slow,360,1779955687346594750,359.94738170100004,4.871
preprocess_ms,bevfusion_2_7_opt_slow,361,1779955688359614707,360.960401658,3.528
preprocess_ms,bevfusion_2_7_opt_slow,362,1779955689364708631,361.965495582,3.541
preprocess_ms,bevfusion_2_7_opt_slow,363,1779955690332348713,362.933135664,3.828
preprocess_ms,bevfusion_2_7_opt_slow,364,1779955691338182307,363.93896925800004,4.01
preprocess_ms,bevfusion_2_7_opt_slow,365,1779955692343654746,364.944441697,4.192
preprocess_ms,bevfusion_2_7_opt_slow,366,1779955693331838254,365.932625205,3.622
preprocess_ms,bevfusion_2_7_opt_slow,367,1779955694343631225,366.944418176,4.025
preprocess_ms,bevfusion_2_7_opt_slow,368,1779955695342193504,367.942980455,2.541
preprocess_ms,bevfusion_2_7_opt_slow,369,1779955696341338746,368.94212569700005,4.796
preprocess_ms,bevfusion_2_7_opt_slow,370,1779955697359903153,369.96069010400004,4.046
preprocess_ms,bevfusion_2_7_opt_slow,371,1779955698333408104,370.93419505500003,4.244
preprocess_ms,bevfusion_2_7_opt_slow,372,1779955699339534439,371.94032139,4.839
preprocess_ms,bevfusion_2_7_opt_slow,373,1779955700337091902,372.93787885300003,4.398
preprocess_ms,bevfusion_2_7_opt_slow,374,1779955701336232634,373.93701958500003,1.928
preprocess_ms,bevfusion_2_7_opt_slow,375,1779955702342992515,374.943779466,3.975
preprocess_ms,bevfusion_2_7_opt_slow,376,1779955703348095282,375.948882233,5.752
preprocess_ms,bevfusion_2_7_opt_slow,377,1779955704354688433,376.955475384,3.899
preprocess_ms,bevfusion_2_7_opt_slow,378,1779955705332277703,377.933064654,4.38
preprocess_ms,bevfusion_2_7_opt_slow,379,1779955706339635153,378.94042210400005,3.972
preprocess_ms,bevfusion_2_7_opt_slow,380,1779955707361925027,379.962711978,3.207
preprocess_ms,bevfusion_2_7_opt_slow,381,1779955708332673055,380.933460006,4.496
preprocess_ms,bevfusion_2_7_opt_slow,382,1779955709363700515,381.96448746600004,4.502
preprocess_ms,bevfusion_2_7_opt_slow,383,1779955710346264137,382.947051088,4.88
preprocess_ms,bevfusion_2_7_opt_slow,384,1779955711328506736,383.92929368700004,3.441
preprocess_ms,bevfusion_2_7_opt_slow,385,1779955712370493890,384.971280841,3.553
preprocess_ms,bevfusion_2_7_opt_slow,386,1779955713377524385,385.97831133600005,4.088
preprocess_ms,bevfusion_2_7_opt_slow,387,1779955714353854131,386.954641082,3.647
preprocess_ms,bevfusion_2_7_opt_slow,388,1779955715348901985,387.94968893600003,4.238
preprocess_ms,bevfusion_2_7_opt_slow,389,1779955716346150072,388.94693702300003,4.134
preprocess_ms,bevfusion_2_7_opt_slow,390,1779955717351324313,389.95211126400005,4.299
preprocess_ms,bevfusion_2_7_opt_slow,391,1779955718346271256,390.947058207,4.626
preprocess_ms,bevfusion_2_7_opt_slow,392,1779955719359277187,391.960064138,3.858
preprocess_ms,bevfusion_2_7_opt_slow,393,1779955720355600616,392.95638756700004,3.918
preprocess_ms,bevfusion_2_7_opt_slow,394,1779955721346951744,393.947738695,4.963
preprocess_ms,bevfusion_2_7_opt_slow,395,1779955722370324430,394.971111381,3.279
preprocess_ms,bevfusion_2_7_opt_slow,396,1779955723348115798,395.948902749,4.684
preprocess_ms,bevfusion_2_7_opt_slow,397,1779955724333153024,396.93393997500004,4.654
preprocess_ms,bevfusion_2_7_opt_slow,398,1779955725342352082,397.943139033,3.559
preprocess_ms,bevfusion_2_7_opt_slow,399,1779955726347261879,398.94804883,4.248
preprocess_ms,bevfusion_2_7_opt_slow,400,1779955727358780079,399.95956703,4.208
preprocess_ms,bevfusion_2_7_opt_slow,401,1779955728333481226,400.93426817700004,3.78
preprocess_ms,bevfusion_2_7_opt_slow,402,1779955729385139466,401.98592641700003,3.939
preprocess_ms,bevfusion_2_7_opt_slow,403,1779955730354340584,402.95512753500003,4.159
preprocess_ms,bevfusion_2_7_opt_slow,404,1779955731365160517,403.965947468,3.723
preprocess_ms,bevfusion_2_7_opt_slow,405,1779955732341607152,404.942394103,4.667
preprocess_ms,bevfusion_2_7_opt_slow,406,1779955733339962573,405.940749524,4.044
preprocess_ms,bevfusion_2_7_opt_slow,407,1779955734343201881,406.943988832,4.096
preprocess_ms,bevfusion_2_7_opt_slow,408,1779955735369484653,407.970271604,4.823
preprocess_ms,bevfusion_2_7_opt_slow,409,1779955736333217143,408.93400409400004,3.775
preprocess_ms,bevfusion_2_7_opt_slow,410,1779955737347433856,409.94822080700004,4.707
preprocess_ms,bevfusion_2_7_opt_slow,411,1779955738355299629,410.95608658000003,4.251
preprocess_ms,bevfusion_2_7_opt_slow,412,1779955739342024092,411.942811043,4.224
preprocess_ms,bevfusion_2_7_opt_slow,413,1779955740341167495,412.941954446,3.945
preprocess_ms,bevfusion_2_7_opt_slow,414,1779955741354538501,413.955325452,3.713
preprocess_ms,bevfusion_2_7_opt_slow,415,1779955742367045749,414.96783270000003,3.519
preprocess_ms,bevfusion_2_7_opt_slow,416,1779955743376191128,415.97697807900005,4.613
preprocess_ms,bevfusion_2_7_opt_slow,417,1779955744358647452,416.95943440300005,4.536
preprocess_ms,bevfusion_2_7_opt_slow,418,1779955745346508102,417.947295053,4.51
preprocess_ms,bevfusion_2_7_opt_slow,419,1779955746360263560,418.96105051100005,3.358
preprocess_ms,bevfusion_2_7_opt_slow,420,1779955747362903580,419.96369053100005,3.684
preprocess_ms,bevfusion_2_7_opt_slow,421,1779955748370649248,420.97143619900004,4.038
preprocess_ms,bevfusion_2_7_opt_slow,422,1779955749351962971,421.952749922,3.354
preprocess_ms,bevfusion_2_7_opt_slow,423,1779955750328190195,422.928977146,4.06
preprocess_ms,bevfusion_2_7_opt_slow,424,1779955751346027610,423.94681456100005,3.89
preprocess_ms,bevfusion_2_7_opt_slow,425,1779955752345331489,424.94611844,3.879
preprocess_ms,bevfusion_2_7_opt_slow,426,1779955753340343639,425.94113059,5.043
preprocess_ms,bevfusion_2_7_opt_slow,427,1779955754335942139,426.93672909000003,3.84
preprocess_ms,bevfusion_2_7_opt_slow,428,1779955755370858724,427.97164567500005,3.882
preprocess_ms,bevfusion_2_7_opt_slow,429,1779955756352658486,428.953445437,4.186
preprocess_ms,bevfusion_2_7_opt_slow,430,1779955757328768172,429.929555123,3.803
preprocess_ms,bevfusion_2_7_opt_slow,431,1779955758342585982,430.94337293300003,3.641
preprocess_ms,bevfusion_2_7_opt_slow,432,1779955759341645233,431.94243218400004,2.6
preprocess_ms,bevfusion_2_7_opt_slow,433,1779955760361390670,432.962177621,3.758
preprocess_ms,bevfusion_2_7_opt_slow,434,1779955761353478179,433.95426513,4.267
preprocess_ms,bevfusion_2_7_opt_slow,435,1779955762365543467,434.96633041800004,3.337
preprocess_ms,bevfusion_2_7_opt_slow,436,1779955763344604126,435.945391077,4.142
preprocess_ms,bevfusion_2_7_opt_slow,437,1779955764357874218,436.95866116900004,4.085
preprocess_ms,bevfusion_2_7_opt_slow,438,1779955765399638491,438.00042544200005,4.248
preprocess_ms,bevfusion_2_7_opt_slow,439,1779955766345701592,438.94648854300004,4.561
preprocess_ms,bevfusion_2_7_opt_slow,440,1779955767344276085,439.945063036,1.849
preprocess_ms,bevfusion_2_7_opt_slow,441,1779955768382537253,440.98332420400004,5.2
preprocess_ms,bevfusion_2_7_opt_slow,442,1779955769375868913,441.976655864,5.282
preprocess_ms,bevfusion_2_7_opt_slow,443,1779955770375254510,442.976041461,5.366
preprocess_ms,bevfusion_2_7_opt_slow,444,1779955771326516005,443.927302956,3.508
preprocess_ms,bevfusion_2_7_opt_slow,445,1779955772344648307,444.94543525800003,4.126
preprocess_ms,bevfusion_2_7_opt_slow,446,1779955773349306875,445.950093826,4.042
preprocess_ms,bevfusion_2_7_opt_slow,447,1779955774344643223,446.945430174,4.959
preprocess_ms,bevfusion_2_7_opt_slow,448,1779955775329871119,447.93065807000005,3.584
preprocess_ms,bevfusion_2_7_opt_slow,449,1779955776329982997,448.93076994800003,3.92
preprocess_ms,bevfusion_2_7_opt_slow,450,1779955777333866254,449.934653205,4.182
preprocess_ms,bevfusion_2_7_opt_slow,451,1779955778343231622,450.94401857300005,3.592
preprocess_ms,bevfusion_2_7_opt_slow,452,1779955779350186804,451.950973755,3.936
preprocess_ms,bevfusion_2_7_opt_slow,453,1779955780337386423,452.93817337400003,4.166
preprocess_ms,bevfusion_2_7_opt_slow,454,1779955781334303418,453.935090369,4.951
preprocess_ms,bevfusion_2_7_opt_slow,455,1779955782349013300,454.94980025100006,4.029
preprocess_ms,bevfusion_2_7_opt_slow,456,1779955783338377490,455.939164441,4.256
preprocess_ms,bevfusion_2_7_opt_slow,457,1779955784347909236,456.94869618700005,3.543
preprocess_ms,bevfusion_2_7_opt_slow,458,1779955785342616876,457.94340382700005,5.027
preprocess_ms,bevfusion_2_7_opt_slow,459,1779955786333490303,458.93427725400005,4.094
preprocess_ms,bevfusion_2_7_opt_slow,460,1779955787349604153,459.950391104,4.857
preprocess_ms,bevfusion_2_7_opt_slow,461,1779955788347060983,460.94784793400004,4.585
preprocess_ms,bevfusion_2_7_opt_slow,462,1779955789360476727,461.961263678,3.858
preprocess_ms,bevfusion_2_7_opt_slow,463,1779955790329098698,462.929885649,3.014
preprocess_ms,bevfusion_2_7_opt_slow,464,1779955791364194775,463.964981726,4.02
preprocess_ms,bevfusion_2_7_opt_slow,465,1779955792330849063,464.93163601400005,3.768
preprocess_ms,bevfusion_2_7_opt_slow,466,1779955793368249432,465.969036383,4.565
preprocess_ms,bevfusion_2_7_opt_slow,467,1779955794333156908,466.933943859,4.25
preprocess_ms,bevfusion_2_7_opt_slow,468,1779955795354403022,467.955189973,3.952
preprocess_ms,bevfusion_2_7_opt_slow,469,1779955796345280105,468.946067056,4.27
preprocess_ms,bevfusion_2_7_opt_slow,470,1779955797335802086,469.93658903700003,4.333
preprocess_ms,bevfusion_2_7_opt_slow,471,1779955798346120713,470.94690766400004,3.824
preprocess_ms,bevfusion_2_7_opt_slow,472,1779955799374491277,471.97527822800004,1.956
preprocess_ms,bevfusion_2_7_opt_slow,473,1779955800344457230,472.945244181,3.601
preprocess_ms,bevfusion_2_7_opt_slow,474,1779955801355068664,473.955855615,4.169
preprocess_ms,bevfusion_2_7_opt_slow,475,1779955802357092001,474.95787895200004,4.199
preprocess_ms,bevfusion_2_7_opt_slow,476,1779955803334246706,475.935033657,2.535
preprocess_ms,bevfusion_2_7_opt_slow,477,1779955804337315899,476.93810285,3.471
preprocess_ms,bevfusion_2_7_opt_slow,478,1779955805338533799,477.93932075000004,4.962
preprocess_ms,bevfusion_2_7_opt_slow,479,1779955806347103821,478.94789077200005,3.744
preprocess_ms,bevfusion_2_7_opt_slow,480,1779955807337387211,479.93817416200005,3.459
preprocess_ms,bevfusion_2_7_opt_slow,481,1779955808350558015,480.951344966,3.921
preprocess_ms,bevfusion_2_7_opt_slow,482,1779955809337571762,481.938358713,4.508
preprocess_ms,bevfusion_2_7_opt_slow,483,1779955810350387763,482.95117471400005,3.694
preprocess_ms,bevfusion_2_7_opt_slow,484,1779955811336239939,483.93702689,4.673
preprocess_ms,bevfusion_2_7_opt_slow,485,1779955812372778471,484.97356542200004,4.117
preprocess_ms,bevfusion_2_7_opt_slow,486,1779955813345751764,485.94653871500003,4.234
preprocess_ms,bevfusion_2_7_opt_slow,487,1779955814344787316,486.94557426700004,4.532
preprocess_ms,bevfusion_2_7_opt_slow,488,1779955815373965526,487.97475247700004,4.468
preprocess_ms,bevfusion_2_7_opt_slow,489,1779955816345807439,488.94659439000003,3.659
preprocess_ms,bevfusion_2_7_opt_slow,490,1779955817353878906,489.954665857,4.926
preprocess_ms,bevfusion_2_7_opt_slow,491,1779955818362347846,490.963134797,2.668
preprocess_ms,bevfusion_2_7_opt_slow,492,1779955819336350593,491.93713754400005,3.854
preprocess_ms,bevfusion_2_7_opt_slow,493,1779955820356337075,492.95712402600003,3.573
preprocess_ms,bevfusion_2_7_opt_slow,494,1779955821350307135,493.951094086,4.448
preprocess_ms,bevfusion_2_7_opt_slow,495,1779955822328446408,494.929233359,3.157
preprocess_ms,bevfusion_2_7_opt_slow,496,1779955823368789358,495.96957630900005,3.003
preprocess_ms,bevfusion_2_7_opt_slow,497,1779955824375189359,496.97597631,4.255
preprocess_ms,bevfusion_2_7_opt_slow,498,1779955825373917086,497.97470403700004,4.31
preprocess_ms,bevfusion_2_7_opt_slow,499,1779955826347690069,498.94847702000004,3.75
preprocess_ms,bevfusion_2_7_opt_slow,500,1779955827359874868,499.96066181900005,4.863
preprocess_ms,bevfusion_2_7_opt_slow,501,1779955828367560722,500.96834767300004,3.802
preprocess_ms,bevfusion_2_7_opt_slow,502,1779955829365774676,501.96656162700003,4.031
preprocess_ms,bevfusion_2_7_opt_slow,503,1779955830328719153,502.92950610400004,4.221
preprocess_ms,bevfusion_2_7_opt_slow,504,1779955831354119268,503.954906219,4.418
preprocess_ms,bevfusion_2_7_opt_slow,505,1779955832335933505,504.93672045600005,4.278
preprocess_ms,bevfusion_2_7_opt_slow,506,1779955833364891504,505.96567845500005,5.129
preprocess_ms,bevfusion_2_7_opt_slow,507,1779955834361477201,506.96226415200005,3.635
preprocess_ms,bevfusion_2_7_opt_slow,508,1779955835359040255,507.95982720600006,4.424
preprocess_ms,bevfusion_2_7_opt_slow,509,1779955836339868187,508.940655138,3.878
preprocess_ms,bevfusion_2_7_opt_slow,510,1779955837335918796,509.936705747,4.109
preprocess_ms,bevfusion_2_7_opt_slow,511,1779955838334460539,510.93524749000005,4.056
preprocess_ms,bevfusion_2_7_opt_slow,512,1779955839332744458,511.933531409,4.06
preprocess_ms,bevfusion_2_7_opt_slow,513,1779955840334482569,512.93526952,4.6
preprocess_ms,bevfusion_2_7_opt_slow,514,1779955841379165503,513.979952454,3.802
preprocess_ms,bevfusion_2_7_opt_slow,515,1779955842331801089,514.93258804,3.647
preprocess_ms,bevfusion_2_7_opt_slow,516,1779955843350547839,515.95133479,3.378
preprocess_ms,bevfusion_2_7_opt_slow,517,1779955844338575978,516.939362929,3.521
preprocess_ms,bevfusion_2_7_opt_slow,518,1779955845341323291,517.942110242,3.442
preprocess_ms,bevfusion_2_7_opt_slow,519,1779955846335243337,518.936030288,3.388
preprocess_ms,bevfusion_2_7_opt_slow,520,1779955847362662783,519.963449734,4.057
preprocess_ms,bevfusion_2_7_opt_slow,521,1779955848380468992,520.9812559430001,5.243
preprocess_ms,bevfusion_2_7_opt_slow,522,1779955849328787967,521.9295749180001,4.008
preprocess_ms,bevfusion_2_7_opt_slow,523,1779955850370184742,522.970971693,3.382
preprocess_ms,bevfusion_2_7_opt_slow,524,1779955851334923466,523.935710417,3.845
preprocess_ms,bevfusion_2_7_opt_slow,525,1779955852343690881,524.9444778320001,3.824
preprocess_ms,bevfusion_2_7_opt_slow,526,1779955853346598722,525.947385673,4.247
preprocess_ms,bevfusion_2_7_opt_slow,527,1779955854351122151,526.9519091020001,3.712
preprocess_ms,bevfusion_2_7_opt_slow,528,1779955855367571780,527.9683587310001,3.476
preprocess_ms,bevfusion_2_7_opt_slow,529,1779955856359811990,528.9605989410001,4.268
preprocess_ms,bevfusion_2_7_opt_slow,530,1779955857345217782,529.946004733,3.569
preprocess_ms,bevfusion_2_7_opt_slow,531,1779955858368565055,530.969352006,4.601
preprocess_ms,bevfusion_2_7_opt_slow,532,1779955859349374704,531.950161655,2.024
preprocess_ms,bevfusion_2_7_opt_slow,533,1779955860364227578,532.9650145290001,4.632
preprocess_ms,bevfusion_2_7_opt_slow,534,1779955861352885311,533.953672262,3.781
preprocess_ms,bevfusion_2_7_opt_slow,535,1779955862343649532,534.944436483,2.516
preprocess_ms,bevfusion_2_7_opt_slow,536,1779955863349357738,535.950144689,4.213
preprocess_ms,bevfusion_2_7_opt_slow,537,1779955864340156762,536.940943713,3.929
preprocess_ms,bevfusion_2_7_opt_slow,538,1779955865335850574,537.936637525,3.492
preprocess_ms,bevfusion_2_7_opt_slow,539,1779955866371015300,538.971802251,3.724
preprocess_ms,bevfusion_2_7_opt_slow,540,1779955867343494480,539.944281431,3.497
preprocess_ms,bevfusion_2_7_opt_slow,541,1779955868349427561,540.950214512,3.87
preprocess_ms,bevfusion_2_7_opt_slow,542,1779955869357725326,541.9585122770001,5.488
preprocess_ms,bevfusion_2_7_opt_slow,543,1779955870387642459,542.98842941,3.843
preprocess_ms,bevfusion_2_7_opt_slow,544,1779955871345777624,543.946564575,3.906
preprocess_ms,bevfusion_2_7_opt_slow,545,1779955872344071916,544.944858867,3.401
preprocess_ms,bevfusion_2_7_opt_slow,546,1779955873343389676,545.944176627,3.188
preprocess_ms,bevfusion_2_7_opt_slow,547,1779955874337511782,546.938298733,2.87
preprocess_ms,bevfusion_2_7_opt_slow,548,1779955875333059880,547.933846831,4.056
preprocess_ms,bevfusion_2_7_opt_slow,549,1779955876392336743,548.993123694,3.268
preprocess_ms,bevfusion_2_7_opt_slow,550,1779955877385052192,549.985839143,3.848
preprocess_ms,bevfusion_2_7_opt_slow,551,1779955878354280585,550.955067536,4.248
preprocess_ms,bevfusion_2_7_opt_slow,552,1779955879343449262,551.9442362130001,4.044
preprocess_ms,bevfusion_2_7_opt_slow,553,1779955880347225967,552.948012918,4.648
preprocess_ms,bevfusion_2_7_opt_slow,554,1779955881349857093,553.950644044,3.406
preprocess_ms,bevfusion_2_7_opt_slow,555,1779955882348475189,554.9492621400001,4.525
preprocess_ms,bevfusion_2_7_opt_slow,556,1779955883358489024,555.9592759750001,4.967
preprocess_ms,bevfusion_2_7_opt_slow,557,1779955884343572686,556.944359637,3.706
preprocess_ms,bevfusion_2_7_opt_slow,558,1779955885339995941,557.940782892,3.953
preprocess_ms,bevfusion_2_7_opt_slow,559,1779955886344622009,558.94540896,3.569
preprocess_ms,bevfusion_2_7_opt_slow,560,1779955887337238684,559.938025635,3.708
preprocess_ms,bevfusion_2_7_opt_slow,561,1779955888355556892,560.956343843,3.831
preprocess_ms,bevfusion_2_7_opt_slow,562,1779955889342980134,561.943767085,3.281
preprocess_ms,bevfusion_2_7_opt_slow,563,1779955890348630197,562.9494171480001,4.708
preprocess_ms,bevfusion_2_7_opt_slow,564,1779955891352943752,563.953730703,3.1
preprocess_ms,bevfusion_2_7_opt_slow,565,1779955892330618719,564.93140567,3.455
preprocess_ms,bevfusion_2_7_opt_slow,566,1779955893345014057,565.945801008,4.273
preprocess_ms,bevfusion_2_7_opt_slow,567,1779955894348232037,566.949018988,3.522
preprocess_ms,bevfusion_2_7_opt_slow,568,1779955895374198355,567.974985306,4.223
preprocess_ms,bevfusion_2_7_opt_slow,569,1779955896362282176,568.963069127,4.036
preprocess_ms,bevfusion_2_7_opt_slow,570,1779955897382544895,569.983331846,3.818
preprocess_ms,bevfusion_2_7_opt_slow,571,1779955898343512445,570.944299396,4.063
preprocess_ms,bevfusion_2_7_opt_slow,572,1779955899362526577,571.9633135280001,3.209
preprocess_ms,bevfusion_2_7_opt_slow,573,1779955900337003151,572.937790102,4.414
preprocess_ms,bevfusion_2_7_opt_slow,574,1779955901376480270,573.977267221,2.792
preprocess_ms,bevfusion_2_7_opt_slow,575,1779955902435917783,575.0367047340001,4.886
preprocess_ms,bevfusion_2_7_opt_slow,576,1779955903330633887,575.931420838,4.091
preprocess_ms,bevfusion_2_7_opt_slow,577,1779955904344403809,576.9451907600001,3.832
preprocess_ms,bevfusion_2_7_opt_slow,578,1779955905341417593,577.942204544,3.773
preprocess_ms,bevfusion_2_7_opt_slow,579,1779955906371364654,578.972151605,3.276
preprocess_ms,bevfusion_2_7_opt_slow,580,1779955907343740082,579.944527033,3.519
preprocess_ms,bevfusion_2_7_opt_slow,581,1779955908360553107,580.961340058,4.403
preprocess_ms,bevfusion_2_7_opt_slow,582,1779955909367931218,581.968718169,4.064
preprocess_ms,bevfusion_2_7_opt_slow,583,1779955910371831382,582.972618333,3.592
preprocess_ms,bevfusion_2_7_opt_slow,584,1779955911347351237,583.948138188,4.704
preprocess_ms,bevfusion_2_7_opt_slow,585,1779955912324902999,584.92568995,3.183
preprocess_ms,bevfusion_2_7_opt_slow,586,1779955913330898562,585.931685513,3.912
preprocess_ms,bevfusion_2_7_opt_slow,587,1779955914336361246,586.937148197,3.801
preprocess_ms,bevfusion_2_7_opt_slow,588,1779955915340818566,587.9416055170001,3.572
preprocess_ms,bevfusion_2_7_opt_slow,589,1779955916354938409,588.9557253600001,3.984
preprocess_ms,bevfusion_2_7_opt_slow,590,1779955917342376992,589.9431639430001,3.578
preprocess_ms,bevfusion_2_7_opt_slow,591,1779955918343126301,590.943913252,4.098
preprocess_ms,bevfusion_2_7_opt_slow,592,1779955919365018535,591.965805486,4.598
preprocess_ms,bevfusion_2_7_opt_slow,593,1779955920345698718,592.946485669,5.247
preprocess_ms,bevfusion_2_7_opt_slow,594,1779955921345874783,593.946661734,2.9
