metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_r01_t2,358,1780388972820175059,357.960828675,4.405
preprocess_ms,2_7_r01_t2,359,1780388973808368695,358.949022311,5.092
preprocess_ms,2_7_r01_t2,360,1780388974785843859,359.926497475,4.495
preprocess_ms,2_7_r01_t2,361,1780388975787600436,360.928254052,3.378
preprocess_ms,2_7_r01_t2,362,1780388976803124122,361.943777738,8.027
preprocess_ms,2_7_r01_t2,363,1780388977813810911,362.954464527,3.207
preprocess_ms,2_7_r01_t2,364,1780388978790818195,363.931471811,3.465
preprocess_ms,2_7_r01_t2,365,1780388979819112704,364.95976632,3.03
preprocess_ms,2_7_r01_t2,366,1780388980789636666,365.93029028200004,4.052
preprocess_ms,2_7_r01_t2,367,1780388981816352397,366.957006013,4.471
preprocess_ms,2_7_r01_t2,368,1780388982805549334,367.94620295000004,3.837
preprocess_ms,2_7_r01_t2,369,1780388983794883044,368.93553666,5.984
preprocess_ms,2_7_r01_t2,370,1780388984815769245,369.956422861,3.166
preprocess_ms,2_7_r01_t2,371,1780388985787722885,370.928376501,4.519
preprocess_ms,2_7_r01_t2,372,1780388986795042514,371.93569613,4.754
preprocess_ms,2_7_r01_t2,373,1780388987785223343,372.92587695900005,1.915
preprocess_ms,2_7_r01_t2,374,1780388988796171350,373.936824966,3.932
preprocess_ms,2_7_r01_t2,375,1780388989793947473,374.934601089,4.628
preprocess_ms,2_7_r01_t2,376,1780388990813884933,375.954538549,3.502
preprocess_ms,2_7_r01_t2,377,1780388991808467848,376.94912146400003,4.174
preprocess_ms,2_7_r01_t2,378,1780388992780773482,377.92142709800004,3.916
preprocess_ms,2_7_r01_t2,379,1780388993793984638,378.93463825400005,4.03
preprocess_ms,2_7_r01_t2,380,1780388994803423253,379.944076869,4.675
preprocess_ms,2_7_r01_t2,381,1780388995810643492,380.951297108,5.049
preprocess_ms,2_7_r01_t2,382,1780388996792919490,381.93357310600004,3.408
preprocess_ms,2_7_r01_t2,383,1780388997796726274,382.93737989000005,3.689
preprocess_ms,2_7_r01_t2,384,1780388998783757835,383.924411451,3.635
preprocess_ms,2_7_r01_t2,385,1780388999796270132,384.936923748,3.639
preprocess_ms,2_7_r01_t2,386,1780389000801631336,385.942284952,3.489
preprocess_ms,2_7_r01_t2,387,1780389001806512220,386.947165836,3.237
preprocess_ms,2_7_r01_t2,388,1780389002804013310,387.944666926,3.51
preprocess_ms,2_7_r01_t2,389,1780389003791549947,388.93220356300003,3.837
preprocess_ms,2_7_r01_t2,390,1780389004781243321,389.92189693700004,3.522
preprocess_ms,2_7_r01_t2,391,1780389005821766892,390.96242050800004,4.154
preprocess_ms,2_7_r01_t2,392,1780389006792527951,391.933181567,3.887
preprocess_ms,2_7_r01_t2,393,1780389007791520532,392.932174148,4.185
preprocess_ms,2_7_r01_t2,394,1780389008796133782,393.93678739800004,3.776
preprocess_ms,2_7_r01_t2,395,1780389009808428338,394.949081954,4.624
preprocess_ms,2_7_r01_t2,396,1780389010813661022,395.954314638,3.99
preprocess_ms,2_7_r01_t2,397,1780389011786908154,396.92756177,4.593
preprocess_ms,2_7_r01_t2,398,1780389012784834209,397.925487825,3.645
preprocess_ms,2_7_r01_t2,399,1780389013801628246,398.942281862,3.768
preprocess_ms,2_7_r01_t2,400,1780389014811977301,399.952630917,3.586
preprocess_ms,2_7_r01_t2,401,1780389015790976225,400.931629841,4.232
preprocess_ms,2_7_r01_t2,402,1780389016810619486,401.951273102,4.275
preprocess_ms,2_7_r01_t2,403,1780389017798233792,402.938887408,3.767
preprocess_ms,2_7_r01_t2,404,1780389018797563388,403.938217004,4.287
preprocess_ms,2_7_r01_t2,405,1780389019793223058,404.93387667400003,4.54
preprocess_ms,2_7_r01_t2,406,1780389020815492012,405.956145628,3.897
preprocess_ms,2_7_r01_t2,407,1780389021794927659,406.935581275,3.011
preprocess_ms,2_7_r01_t2,408,1780389022797149599,407.93780321500003,4.093
preprocess_ms,2_7_r01_t2,409,1780389023814622848,408.955276464,4.371
preprocess_ms,2_7_r01_t2,410,1780389024798908459,409.939562075,3.808
preprocess_ms,2_7_r01_t2,411,1780389025782195076,410.922848692,4.464
preprocess_ms,2_7_r01_t2,412,1780389026791270733,411.93192434900004,4.288
preprocess_ms,2_7_r01_t2,413,1780389027790941396,412.931595012,2.466
preprocess_ms,2_7_r01_t2,414,1780389028813799065,413.954452681,3.648
preprocess_ms,2_7_r01_t2,415,1780389029820915402,414.96156901800003,3.995
preprocess_ms,2_7_r01_t2,416,1780389030810603224,415.95125684000004,1.864
preprocess_ms,2_7_r01_t2,417,1780389031812865894,416.95351951000004,3.554
preprocess_ms,2_7_r01_t2,418,1780389032803964405,417.94461802100005,5.001
preprocess_ms,2_7_r01_t2,419,1780389033816801449,418.95745506500003,3.689
preprocess_ms,2_7_r01_t2,420,1780389034792942717,419.933596333,3.801
preprocess_ms,2_7_r01_t2,421,1780389035796138919,420.93679253500005,4.568
preprocess_ms,2_7_r01_t2,422,1780389036787084374,421.92773799,3.398
preprocess_ms,2_7_r01_t2,423,1780389037804861795,422.94551541100003,4.423
preprocess_ms,2_7_r01_t2,424,1780389038817377874,423.95803149000005,2.034
preprocess_ms,2_7_r01_t2,425,1780389039797696047,424.93834966300005,3.632
preprocess_ms,2_7_r01_t2,426,1780389040785540933,425.926194549,3.325
preprocess_ms,2_7_r01_t2,427,1780389041791110732,426.931764348,4.286
preprocess_ms,2_7_r01_t2,428,1780389042797461861,427.93811547700005,3.42
preprocess_ms,2_7_r01_t2,429,1780389043805300428,428.945954044,3.675
preprocess_ms,2_7_r01_t2,430,1780389044786218901,429.92687251700005,3.272
preprocess_ms,2_7_r01_t2,431,1780389045795378800,430.93603241600005,3.626
preprocess_ms,2_7_r01_t2,432,1780389046827708459,431.968362075,4.177
preprocess_ms,2_7_r01_t2,433,1780389047818800206,432.959453822,2.086
preprocess_ms,2_7_r01_t2,434,1780389048805704266,433.94635788200003,4.083
preprocess_ms,2_7_r01_t2,435,1780389049818411222,434.959064838,3.79
preprocess_ms,2_7_r01_t2,436,1780389050792052177,435.932705793,3.308
preprocess_ms,2_7_r01_t2,437,1780389051833853917,436.974507533,4.552
preprocess_ms,2_7_r01_t2,438,1780389052813640644,437.95429426000004,4.308
preprocess_ms,2_7_r01_t2,439,1780389053803647175,438.94430079100005,4.501
preprocess_ms,2_7_r01_t2,440,1780389054789237642,439.92989125800005,3.925
preprocess_ms,2_7_r01_t2,441,1780389055815787127,440.95644074300003,3.969
preprocess_ms,2_7_r01_t2,442,1780389056805456847,441.946110463,4.145
preprocess_ms,2_7_r01_t2,443,1780389057820226817,442.960880433,4.155
preprocess_ms,2_7_r01_t2,444,1780389058787339638,443.927993254,4.301
preprocess_ms,2_7_r01_t2,445,1780389059807357060,444.948010676,3.978
preprocess_ms,2_7_r01_t2,446,1780389060802243387,445.94289700300004,4.461
preprocess_ms,2_7_r01_t2,447,1780389061821531921,446.96218553700004,3.975
preprocess_ms,2_7_r01_t2,448,1780389062804776925,447.945430541,3.786
preprocess_ms,2_7_r01_t2,449,1780389063791536538,448.932190154,4.182
preprocess_ms,2_7_r01_t2,450,1780389064783861615,449.92451523100004,2.715
preprocess_ms,2_7_r01_t2,451,1780389065795368753,450.936022369,3.701
preprocess_ms,2_7_r01_t2,452,1780389066808481861,451.949135477,4.393
preprocess_ms,2_7_r01_t2,453,1780389067814843126,452.95549674200004,4.07
preprocess_ms,2_7_r01_t2,454,1780389068780538113,453.92119172900004,3.472
preprocess_ms,2_7_r01_t2,455,1780389069799677426,454.940331042,3.546
preprocess_ms,2_7_r01_t2,456,1780389070817477999,455.958131615,3.248
preprocess_ms,2_7_r01_t2,457,1780389071803431671,456.944085287,3.547
preprocess_ms,2_7_r01_t2,458,1780389072797094868,457.93774848400005,3.078
preprocess_ms,2_7_r01_t2,459,1780389073805834926,458.94648854200005,3.887
preprocess_ms,2_7_r01_t2,460,1780389074804090846,459.944744462,4.143
preprocess_ms,2_7_r01_t2,461,1780389075803006922,460.943660538,4.192
preprocess_ms,2_7_r01_t2,462,1780389076789148453,461.929802069,3.951
preprocess_ms,2_7_r01_t2,463,1780389077783109621,462.923763237,3.092
preprocess_ms,2_7_r01_t2,464,1780389078797120969,463.93777458500006,4.565
preprocess_ms,2_7_r01_t2,465,1780389079786314388,464.926968004,4.407
preprocess_ms,2_7_r01_t2,466,1780389080827172742,465.967826358,4.345
preprocess_ms,2_7_r01_t2,467,1780389081789438476,466.93009209200005,3.76
preprocess_ms,2_7_r01_t2,468,1780389082815089200,467.95574281600005,3.134
preprocess_ms,2_7_r01_t2,469,1780389083831788895,468.97244251100005,3.438
preprocess_ms,2_7_r01_t2,470,1780389084816854280,469.95750789600004,4.169
preprocess_ms,2_7_r01_t2,471,1780389085827022229,470.96767584500003,3.357
preprocess_ms,2_7_r01_t2,472,1780389086818889759,471.959543375,4.282
preprocess_ms,2_7_r01_t2,473,1780389087803064776,472.94371839200005,3.459
preprocess_ms,2_7_r01_t2,474,1780389088785932965,473.92658658100004,3.786
preprocess_ms,2_7_r01_t2,475,1780389089798227861,474.93888147700005,3.669
preprocess_ms,2_7_r01_t2,476,1780389090797685595,475.938339211,5.84
preprocess_ms,2_7_r01_t2,477,1780389091813316828,476.95397044400005,3.777
preprocess_ms,2_7_r01_t2,478,1780389092793403595,477.93405721100004,3.576
preprocess_ms,2_7_r01_t2,479,1780389093808043239,478.94869685500004,4.246
preprocess_ms,2_7_r01_t2,480,1780389094802010585,479.942664201,3.999
preprocess_ms,2_7_r01_t2,481,1780389095836592614,480.97724623000005,5.533
preprocess_ms,2_7_r01_t2,482,1780389096821139472,481.96179308800004,4.293
preprocess_ms,2_7_r01_t2,483,1780389097799051761,482.93970537700005,5.144
preprocess_ms,2_7_r01_t2,484,1780389098780519967,483.92117358300004,3.92
preprocess_ms,2_7_r01_t2,485,1780389099809347977,484.950001593,3.84
preprocess_ms,2_7_r01_t2,486,1780389100796737276,485.93739089200005,4.031
preprocess_ms,2_7_r01_t2,487,1780389101809089231,486.94974284700004,4.611
preprocess_ms,2_7_r01_t2,488,1780389102792351523,487.93300513900004,4.328
preprocess_ms,2_7_r01_t2,489,1780389103833318818,488.973972434,2.078
preprocess_ms,2_7_r01_t2,490,1780389104805581507,489.946235123,4.186
preprocess_ms,2_7_r01_t2,491,1780389105828424495,490.96907811100004,3.833
preprocess_ms,2_7_r01_t2,492,1780389106788478714,491.92913233,4.588
preprocess_ms,2_7_r01_t2,493,1780389107838845589,492.979499205,3.73
preprocess_ms,2_7_r01_t2,494,1780389108800390100,493.941043716,3.37
preprocess_ms,2_7_r01_t2,495,1780389109814342253,494.954995869,3.567
preprocess_ms,2_7_r01_t2,496,1780389110789961166,495.930614782,3.467
preprocess_ms,2_7_r01_t2,497,1780389111806782434,496.94743605,4.072
preprocess_ms,2_7_r01_t2,498,1780389112797822525,497.938476141,1.953
preprocess_ms,2_7_r01_t2,499,1780389113801119932,498.941773548,4.254
preprocess_ms,2_7_r01_t2,500,1780389114789275472,499.92992908800005,4.803
preprocess_ms,2_7_r01_t2,501,1780389115792508182,500.933161798,3.973
preprocess_ms,2_7_r01_t2,502,1780389116794576229,501.93522984500004,3.399
preprocess_ms,2_7_r01_t2,503,1780389117785901056,502.926554672,4.531
preprocess_ms,2_7_r01_t2,504,1780389118799114463,503.93976807900003,4.303
preprocess_ms,2_7_r01_t2,505,1780389119813769499,504.95442311500005,3.678
preprocess_ms,2_7_r01_t2,506,1780389120826626873,505.967280489,3.229
preprocess_ms,2_7_r01_t2,507,1780389121793614789,506.934268405,4.195
preprocess_ms,2_7_r01_t2,508,1780389122791528329,507.932181945,3.685
preprocess_ms,2_7_r01_t2,509,1780389123792109931,508.93276354700004,4.113
preprocess_ms,2_7_r01_t2,510,1780389124787105690,509.92775930600004,3.892
preprocess_ms,2_7_r01_t2,511,1780389125789899670,510.930553286,4.142
preprocess_ms,2_7_r01_t2,512,1780389126814883681,511.95553729700003,4.112
preprocess_ms,2_7_r01_t2,513,1780389127799801055,512.940454671,5.157
preprocess_ms,2_7_r01_t2,514,1780389128803352008,513.944005624,3.289
preprocess_ms,2_7_r01_t2,515,1780389129795737080,514.936390696,3.367
preprocess_ms,2_7_r01_t2,516,1780389130816491253,515.957144869,4.145
preprocess_ms,2_7_r01_t2,517,1780389131792639322,516.933292938,4.075
preprocess_ms,2_7_r01_t2,518,1780389132800697618,517.9413512340001,5.103
preprocess_ms,2_7_r01_t2,519,1780389133814484119,518.955137735,4.413
preprocess_ms,2_7_r01_t2,520,1780389134783163428,519.9238170440001,4.479
preprocess_ms,2_7_r01_t2,521,1780389135809169937,520.949823553,1.884
preprocess_ms,2_7_r01_t2,522,1780389136805851548,521.9465051640001,4.829
preprocess_ms,2_7_r01_t2,523,1780389137814001661,522.954655277,4.404
preprocess_ms,2_7_r01_t2,524,1780389138821245906,523.9618995220001,3.172
preprocess_ms,2_7_r01_t2,525,1780389139803092258,524.943745874,4.116
preprocess_ms,2_7_r01_t2,526,1780389140799684430,525.9403380460001,4.067
preprocess_ms,2_7_r01_t2,527,1780389141797298967,526.9379525830001,3.71
preprocess_ms,2_7_r01_t2,528,1780389142791810367,527.932463983,4.269
preprocess_ms,2_7_r01_t2,529,1780389143837880725,528.978534341,4.003
preprocess_ms,2_7_r01_t2,530,1780389144820213390,529.9608670060001,4.249
preprocess_ms,2_7_r01_t2,531,1780389145812003366,530.952656982,3.765
preprocess_ms,2_7_r01_t2,532,1780389146804325887,531.944979503,3.672
preprocess_ms,2_7_r01_t2,533,1780389147840222134,532.98087575,4.499
preprocess_ms,2_7_r01_t2,534,1780389148802803473,533.943457089,1.971
preprocess_ms,2_7_r01_t2,535,1780389149824357219,534.965010835,5.141
preprocess_ms,2_7_r01_t2,536,1780389150788788665,535.929442281,4.804
preprocess_ms,2_7_r01_t2,537,1780389151791735461,536.932389077,4.106
preprocess_ms,2_7_r01_t2,538,1780389152814400523,537.955054139,3.1
preprocess_ms,2_7_r01_t2,539,1780389153795094424,538.93574804,3.739
preprocess_ms,2_7_r01_t2,540,1780389154804513690,539.945167306,3.58
preprocess_ms,2_7_r01_t2,541,1780389155799611022,540.940264638,4.42
preprocess_ms,2_7_r01_t2,542,1780389156829716885,541.970370501,4.191
preprocess_ms,2_7_r01_t2,543,1780389157815965606,542.9566192220001,3.824
preprocess_ms,2_7_r01_t2,544,1780389158797121190,543.937774806,3.168
preprocess_ms,2_7_r01_t2,545,1780389159791973953,544.932627569,3.646
preprocess_ms,2_7_r01_t2,546,1780389160795936657,545.936590273,3.4
preprocess_ms,2_7_r01_t2,547,1780389161791038782,546.931692398,3.754
preprocess_ms,2_7_r01_t2,548,1780389162815371036,547.956024652,6.049
preprocess_ms,2_7_r01_t2,549,1780389163842132312,548.982785928,3.861
preprocess_ms,2_7_r01_t2,550,1780389164838138887,549.978792503,1.882
preprocess_ms,2_7_r01_t2,551,1780389165811135416,550.9517890320001,3.447
preprocess_ms,2_7_r01_t2,552,1780389166820121290,551.960774906,4.31
preprocess_ms,2_7_r01_t2,553,1780389167819843225,552.960496841,3.357
preprocess_ms,2_7_r01_t2,554,1780389168806508143,553.947161759,3.93
preprocess_ms,2_7_r01_t2,555,1780389169824654392,554.9653080080001,3.093
preprocess_ms,2_7_r01_t2,556,1780389170813013042,555.9536666580001,4.165
preprocess_ms,2_7_r01_t2,557,1780389171814249805,556.954903421,3.809
preprocess_ms,2_7_r01_t2,558,1780389172791496340,557.932149956,2.948
preprocess_ms,2_7_r01_t2,559,1780389173800566629,558.9412202450001,4.605
preprocess_ms,2_7_r01_t2,560,1780389174792689528,559.933343144,3.661
preprocess_ms,2_7_r01_t2,561,1780389175797966461,560.938620077,2.963
preprocess_ms,2_7_r01_t2,562,1780389176810358328,561.951011944,3.826
preprocess_ms,2_7_r01_t2,563,1780389177832841087,562.973494703,3.898
preprocess_ms,2_7_r01_t2,564,1780389178808440946,563.949094562,3.598
preprocess_ms,2_7_r01_t2,565,1780389179796337572,564.936991188,4.491
preprocess_ms,2_7_r01_t2,566,1780389180805923108,565.946576724,4.236
preprocess_ms,2_7_r01_t2,567,1780389181790181739,566.930835355,3.173
preprocess_ms,2_7_r01_t2,568,1780389182814610064,567.95526368,4.396
preprocess_ms,2_7_r01_t2,569,1780389183810414607,568.951068223,5.347
preprocess_ms,2_7_r01_t2,570,1780389184818535782,569.959189398,4.121
preprocess_ms,2_7_r01_t2,571,1780389185821282904,570.96193652,3.302
preprocess_ms,2_7_r01_t2,572,1780389186797090180,571.9377437960001,3.835
preprocess_ms,2_7_r01_t2,573,1780389187793963561,572.9346171770001,3.954
preprocess_ms,2_7_r01_t2,574,1780389188798028328,573.938681944,4.87
preprocess_ms,2_7_r01_t2,575,1780389189857898314,574.9985519300001,3.892
preprocess_ms,2_7_r01_t2,576,1780389190783948152,575.924601768,4.196
preprocess_ms,2_7_r01_t2,577,1780389191790027048,576.9306806640001,4.157
preprocess_ms,2_7_r01_t2,578,1780389192794355419,577.935009035,3.259
preprocess_ms,2_7_r01_t2,579,1780389193792437120,578.933090736,4.418
preprocess_ms,2_7_r01_t2,580,1780389194793960438,579.934614054,4.004
preprocess_ms,2_7_r01_t2,581,1780389195816053464,580.95670708,3.534
preprocess_ms,2_7_r01_t2,582,1780389196818988072,581.959641688,4.892
preprocess_ms,2_7_r01_t2,583,1780389197857116780,582.9977703960001,3.453
preprocess_ms,2_7_r01_t2,584,1780389198795769500,583.936423116,3.583
preprocess_ms,2_7_r01_t2,585,1780389199815295382,584.955948998,4.059
preprocess_ms,2_7_r01_t2,586,1780389200782429429,585.923083045,3.563
preprocess_ms,2_7_r01_t2,587,1780389201785420295,586.926073911,3.365
preprocess_ms,2_7_r01_t2,588,1780389202798437246,587.9390908620001,4.154
preprocess_ms,2_7_r01_t2,589,1780389203792246378,588.9328999940001,4.222
preprocess_ms,2_7_r01_t2,590,1780389204791721858,589.9323754740001,3.994
preprocess_ms,2_7_r01_t2,591,1780389205789543821,590.9301974370001,3.885
preprocess_ms,2_7_r01_t2,592,1780389206797796016,591.938449632,4.048
preprocess_ms,2_7_r01_t2,593,1780389207815261862,592.9559154780001,3.977
preprocess_ms,2_7_r01_t2,594,1780389208796651394,593.93730501,3.969
