metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_opt_bag_slow,135,1779955462366449581,134.967245502,0.295
postprocess_ms,2_7_opt_bag_slow,136,1779955463339638023,135.940433944,0.493
postprocess_ms,2_7_opt_bag_slow,137,1779955464355428398,136.956224319,0.363
postprocess_ms,2_7_opt_bag_slow,138,1779955465345941483,137.946737404,0.477
postprocess_ms,2_7_opt_bag_slow,139,1779955466362335922,138.963131843,0.454
postprocess_ms,2_7_opt_bag_slow,140,1779955467335158657,139.935954578,0.26
postprocess_ms,2_7_opt_bag_slow,141,1779955468341645739,140.94244166000001,0.292
postprocess_ms,2_7_opt_bag_slow,142,1779955469325577555,141.926373476,0.257
postprocess_ms,2_7_opt_bag_slow,143,1779955470345070124,142.945866045,0.463
postprocess_ms,2_7_opt_bag_slow,144,1779955471330570623,143.931366544,0.324
postprocess_ms,2_7_opt_bag_slow,145,1779955472348782132,144.949578053,1.233
postprocess_ms,2_7_opt_bag_slow,146,1779955473375324390,145.97612031100002,0.325
postprocess_ms,2_7_opt_bag_slow,147,1779955474359403143,146.96019906400002,1.77
postprocess_ms,2_7_opt_bag_slow,148,1779955475382607068,147.983402989,0.544
postprocess_ms,2_7_opt_bag_slow,149,1779955476346873473,148.947669394,0.306
postprocess_ms,2_7_opt_bag_slow,150,1779955477331513181,149.932309102,0.261
postprocess_ms,2_7_opt_bag_slow,151,1779955478342756264,150.94355218500002,0.42
postprocess_ms,2_7_opt_bag_slow,152,1779955479361604220,151.96240014100002,0.379
postprocess_ms,2_7_opt_bag_slow,153,1779955480346724798,152.947520719,0.306
postprocess_ms,2_7_opt_bag_slow,154,1779955481348240251,153.949036172,0.327
postprocess_ms,2_7_opt_bag_slow,155,1779955482373486960,154.97428288100002,2.227
postprocess_ms,2_7_opt_bag_slow,156,1779955483343445150,155.94424107100002,0.871
postprocess_ms,2_7_opt_bag_slow,157,1779955484368651099,156.96944702000002,0.304
postprocess_ms,2_7_opt_bag_slow,158,1779955485358966686,157.95976260700002,0.287
postprocess_ms,2_7_opt_bag_slow,159,1779955486368907267,158.969703188,2.186
postprocess_ms,2_7_opt_bag_slow,160,1779955487334647415,159.93544333600002,2.413
postprocess_ms,2_7_opt_bag_slow,161,1779955488344800952,160.945596873,0.332
postprocess_ms,2_7_opt_bag_slow,162,1779955489360765246,161.961561167,0.342
postprocess_ms,2_7_opt_bag_slow,163,1779955490351693706,162.952489627,0.25
postprocess_ms,2_7_opt_bag_slow,164,1779955491354797418,163.95559333900002,0.312
postprocess_ms,2_7_opt_bag_slow,165,1779955492333371604,164.93416752500002,0.321
postprocess_ms,2_7_opt_bag_slow,166,1779955493341303043,165.94209896400002,0.866
postprocess_ms,2_7_opt_bag_slow,167,1779955494368550786,166.969346707,0.418
postprocess_ms,2_7_opt_bag_slow,168,1779955495344499946,167.945295867,0.264
postprocess_ms,2_7_opt_bag_slow,169,1779955496366132287,168.966928208,0.233
postprocess_ms,2_7_opt_bag_slow,170,1779955497330924165,169.931720086,0.382
postprocess_ms,2_7_opt_bag_slow,171,1779955498355034333,170.955830254,0.352
postprocess_ms,2_7_opt_bag_slow,172,1779955499356657878,171.957453799,0.404
postprocess_ms,2_7_opt_bag_slow,173,1779955500352767459,172.95356338000002,2.276
postprocess_ms,2_7_opt_bag_slow,174,1779955501351818841,173.95261476200002,0.348
postprocess_ms,2_7_opt_bag_slow,175,1779955502353056040,174.953851961,0.5
postprocess_ms,2_7_opt_bag_slow,176,1779955503344659010,175.945454931,0.513
postprocess_ms,2_7_opt_bag_slow,177,1779955504346744126,176.94754004700002,0.51
postprocess_ms,2_7_opt_bag_slow,178,1779955505379616349,177.98041227000002,0.455
postprocess_ms,2_7_opt_bag_slow,179,1779955506333815427,178.934611348,0.491
postprocess_ms,2_7_opt_bag_slow,180,1779955507334064425,179.93486034600002,0.614
postprocess_ms,2_7_opt_bag_slow,181,1779955508328488331,180.929284252,0.426
postprocess_ms,2_7_opt_bag_slow,182,1779955509336312541,181.937108462,0.368
postprocess_ms,2_7_opt_bag_slow,183,1779955510369081113,182.969877034,0.433
postprocess_ms,2_7_opt_bag_slow,184,1779955511354348890,183.95514481100003,0.409
postprocess_ms,2_7_opt_bag_slow,185,1779955512341138542,184.94193446300002,0.26
postprocess_ms,2_7_opt_bag_slow,186,1779955513324837758,185.92563367900001,0.262
postprocess_ms,2_7_opt_bag_slow,187,1779955514325490653,186.92628657400002,0.333
postprocess_ms,2_7_opt_bag_slow,188,1779955515342689428,187.943485349,2.104
postprocess_ms,2_7_opt_bag_slow,189,1779955516354880730,188.955676651,0.266
postprocess_ms,2_7_opt_bag_slow,190,1779955517349031825,189.949827746,0.319
postprocess_ms,2_7_opt_bag_slow,191,1779955518377055135,190.97785105600002,0.365
postprocess_ms,2_7_opt_bag_slow,192,1779955519345871722,191.946667643,0.305
postprocess_ms,2_7_opt_bag_slow,193,1779955520338676698,192.93947261900001,0.235
postprocess_ms,2_7_opt_bag_slow,194,1779955521327702147,193.928498068,0.222
postprocess_ms,2_7_opt_bag_slow,195,1779955522348850997,194.949646918,1.184
postprocess_ms,2_7_opt_bag_slow,196,1779955523331580349,195.93237627000002,0.245
postprocess_ms,2_7_opt_bag_slow,197,1779955524347999558,196.948795479,0.886
postprocess_ms,2_7_opt_bag_slow,198,1779955525343951745,197.944747666,0.228
postprocess_ms,2_7_opt_bag_slow,199,1779955526343985257,198.944781178,0.21
postprocess_ms,2_7_opt_bag_slow,200,1779955527340522483,199.94131840400001,0.201
