metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,2_7_r01_t2,389,1780389003791558901,388.932204699,26.841
total_ms,2_7_r01_t2,390,1780389004781247008,389.921892806,27.93
total_ms,2_7_r01_t2,391,1780389005821695485,390.962341283,28.967
total_ms,2_7_r01_t2,392,1780389006792536104,391.933181902,28.983
total_ms,2_7_r01_t2,393,1780389007791528392,392.93217419,27.984
total_ms,2_7_r01_t2,394,1780389008796138036,393.93678383400004,29.14
total_ms,2_7_r01_t2,395,1780389009808416225,394.949062023,35.644
total_ms,2_7_r01_t2,396,1780389010813663856,395.95430965400004,26.25
total_ms,2_7_r01_t2,397,1780389011786877559,396.92752335700004,31.695
total_ms,2_7_r01_t2,398,1780389012784838710,397.925484508,27.281
total_ms,2_7_r01_t2,399,1780389013801631588,398.942277386,30.516
total_ms,2_7_r01_t2,400,1780389014811985509,399.95263130700005,29.363
total_ms,2_7_r01_t2,401,1780389015790979354,400.93162515200004,29.476
total_ms,2_7_r01_t2,402,1780389016810577215,401.951223013,34.185
total_ms,2_7_r01_t2,403,1780389017798182150,402.93882794800004,29.886
total_ms,2_7_r01_t2,404,1780389018797536232,403.93818203,30.409
total_ms,2_7_r01_t2,405,1780389019793227021,404.93387281900004,31.103
total_ms,2_7_r01_t2,406,1780389020815483674,405.95612947200004,29.413
total_ms,2_7_r01_t2,407,1780389021794931449,406.935577247,29.957
total_ms,2_7_r01_t2,408,1780389022797098340,407.937744138,30.332
total_ms,2_7_r01_t2,409,1780389023814592910,408.955238708,34.866
total_ms,2_7_r01_t2,410,1780389024798911766,409.93955756400004,28.669
total_ms,2_7_r01_t2,411,1780389025782198629,410.92284442700003,29.359
total_ms,2_7_r01_t2,412,1780389026791237318,411.93188311600005,26.412
total_ms,2_7_r01_t2,413,1780389027790892270,412.931538068,28.163
total_ms,2_7_r01_t2,414,1780389028813746221,413.954392019,35.879
total_ms,2_7_r01_t2,415,1780389029820899794,414.96154559200005,33.832
total_ms,2_7_r01_t2,416,1780389030810251520,415.95089731800005,31.175
total_ms,2_7_r01_t2,417,1780389031812874052,416.95351985,33.153
total_ms,2_7_r01_t2,418,1780389032803972245,417.94461804300005,39.179
total_ms,2_7_r01_t2,419,1780389033816809157,418.957454955,29.371
total_ms,2_7_r01_t2,420,1780389034792947673,419.93359347100005,28.128
total_ms,2_7_r01_t2,421,1780389035796144970,420.93679076800004,33.202
total_ms,2_7_r01_t2,422,1780389036787032426,421.92767822400003,33.109
total_ms,2_7_r01_t2,423,1780389037804823358,422.945469156,31.631
total_ms,2_7_r01_t2,424,1780389038817308881,423.957954679,27.518
total_ms,2_7_r01_t2,425,1780389039797703627,424.938349425,29.583
total_ms,2_7_r01_t2,426,1780389040785149986,425.925795784,27.637
total_ms,2_7_r01_t2,427,1780389041791115023,426.931760821,30.714
total_ms,2_7_r01_t2,428,1780389042797465644,427.93811144200004,29.039
total_ms,2_7_r01_t2,429,1780389043805290934,428.945936732,34.632
total_ms,2_7_r01_t2,430,1780389044786183919,429.92682971700003,28.137
total_ms,2_7_r01_t2,431,1780389045795381878,430.93602767600004,30.13
total_ms,2_7_r01_t2,432,1780389046827715783,431.968361581,30.369
total_ms,2_7_r01_t2,433,1780389047818779911,432.959425709,36.935
total_ms,2_7_r01_t2,434,1780389048805707435,433.946353233,28.623
total_ms,2_7_r01_t2,435,1780389049818355540,434.959001338,34.543
total_ms,2_7_r01_t2,436,1780389050792060319,435.932706117,27.308
total_ms,2_7_r01_t2,437,1780389051833740821,436.97438661900003,34.241
total_ms,2_7_r01_t2,438,1780389052813623809,437.954269607,29.755
total_ms,2_7_r01_t2,439,1780389053803654936,438.944300734,37.561
total_ms,2_7_r01_t2,440,1780389054789211963,439.92985776100005,29.684
total_ms,2_7_r01_t2,441,1780389055815792074,440.95643787200004,33.268
total_ms,2_7_r01_t2,442,1780389056805460372,441.94610617,35.121
total_ms,2_7_r01_t2,443,1780389057820205571,442.960851369,35.5
total_ms,2_7_r01_t2,444,1780389058787287534,443.927933332,34.887
total_ms,2_7_r01_t2,445,1780389059807360911,444.948006709,33.717
total_ms,2_7_r01_t2,446,1780389060802221023,445.94286682100005,32.929
total_ms,2_7_r01_t2,447,1780389061821539869,446.962185667,31.346
total_ms,2_7_r01_t2,448,1780389062804781875,447.94542767300004,30.98
total_ms,2_7_r01_t2,449,1780389063791509762,448.93215556,32.774
total_ms,2_7_r01_t2,450,1780389064783864887,449.92451068500003,27.39
total_ms,2_7_r01_t2,451,1780389065795316481,450.935962279,29.424
total_ms,2_7_r01_t2,452,1780389066808485083,451.94913088100003,30.721
total_ms,2_7_r01_t2,453,1780389067814786145,452.955431943,32.334
total_ms,2_7_r01_t2,454,1780389068780541753,453.921187551,27.201
total_ms,2_7_r01_t2,455,1780389069799680454,454.94032625200003,28.067
total_ms,2_7_r01_t2,456,1780389070817486068,455.95813186600003,29.549
total_ms,2_7_r01_t2,457,1780389071803440088,456.94408588600004,29.281
total_ms,2_7_r01_t2,458,1780389072797103612,457.93774941000004,29.348
total_ms,2_7_r01_t2,459,1780389073805805267,458.946451065,32.694
total_ms,2_7_r01_t2,460,1780389074804094032,459.94473983,28.591
total_ms,2_7_r01_t2,461,1780389075803015205,460.94366100300005,29.61
total_ms,2_7_r01_t2,462,1780389076789152700,461.929798498,29.951
total_ms,2_7_r01_t2,463,1780389077783094248,462.92374004600003,28.92
total_ms,2_7_r01_t2,464,1780389078797125256,463.93777105400005,32.079
total_ms,2_7_r01_t2,465,1780389079786291194,464.92693699200004,28.787
total_ms,2_7_r01_t2,466,1780389080827147159,465.96779295700003,35.531
total_ms,2_7_r01_t2,467,1780389081789408874,466.93005467200004,31.065
total_ms,2_7_r01_t2,468,1780389082815042985,467.955688783,32.995
total_ms,2_7_r01_t2,469,1780389083831796394,468.972442192,32.439
total_ms,2_7_r01_t2,470,1780389084816819047,469.957464845,32.475
total_ms,2_7_r01_t2,471,1780389085827025504,470.96767130200004,29.457
total_ms,2_7_r01_t2,472,1780389086818893969,471.959539767,30.99
total_ms,2_7_r01_t2,473,1780389087803072860,472.943718658,32.155
total_ms,2_7_r01_t2,474,1780389088785908985,473.92655478300003,27.404
total_ms,2_7_r01_t2,475,1780389089798235733,474.93888153100005,33.025
total_ms,2_7_r01_t2,476,1780389090797642129,475.93828792700003,32.226
total_ms,2_7_r01_t2,477,1780389091813282051,476.953927849,32.77
total_ms,2_7_r01_t2,478,1780389092793412188,477.934057986,29.869
total_ms,2_7_r01_t2,479,1780389093807979449,478.94862524700005,30.976
total_ms,2_7_r01_t2,480,1780389094802014146,479.942659944,34.896
total_ms,2_7_r01_t2,481,1780389095836601919,480.977247717,36.957
total_ms,2_7_r01_t2,482,1780389096821143400,481.961789198,30.128
total_ms,2_7_r01_t2,483,1780389097799058274,482.93970407200004,28.482
total_ms,2_7_r01_t2,484,1780389098780500560,483.92114635800004,28.523
total_ms,2_7_r01_t2,485,1780389099809314809,484.94996060700004,34.761
total_ms,2_7_r01_t2,486,1780389100796740683,485.93738648100003,33.466
total_ms,2_7_r01_t2,487,1780389101809093959,486.94973975700003,35.35
total_ms,2_7_r01_t2,488,1780389102792354773,487.93300057100004,29.095
total_ms,2_7_r01_t2,489,1780389103833253680,488.973899478,39.898
total_ms,2_7_r01_t2,490,1780389104805530492,489.94617629000004,34.85
total_ms,2_7_r01_t2,491,1780389105828429104,490.96907490200005,30.969
total_ms,2_7_r01_t2,492,1780389106788439116,491.92908491400004,30.305
total_ms,2_7_r01_t2,493,1780389107838802030,492.97944782800005,34.541
total_ms,2_7_r01_t2,494,1780389108800393201,493.94103899900006,30.442
total_ms,2_7_r01_t2,495,1780389109814350183,494.954995981,29.116
total_ms,2_7_r01_t2,496,1780389110789945869,495.93059166700004,26.347
total_ms,2_7_r01_t2,497,1780389111806768997,496.94741479500004,34.4
total_ms,2_7_r01_t2,498,1780389112797826993,497.93847279100004,28.976
total_ms,2_7_r01_t2,499,1780389113801107113,498.94175291100004,33.821
total_ms,2_7_r01_t2,500,1780389114789235150,499.929880948,29.625
total_ms,2_7_r01_t2,501,1780389115792478488,500.933124286,29.267
total_ms,2_7_r01_t2,502,1780389116794581463,501.935227261,28.344
total_ms,2_7_r01_t2,503,1780389117785854338,502.926500136,34.186
total_ms,2_7_r01_t2,504,1780389118799118098,503.93976389600004,31.077
total_ms,2_7_r01_t2,505,1780389119813743357,504.95438915500006,32.289
total_ms,2_7_r01_t2,506,1780389120826606258,505.967252056,30.915
total_ms,2_7_r01_t2,507,1780389121793551560,506.934197358,30.872
total_ms,2_7_r01_t2,508,1780389122791536691,507.932182489,29.855
total_ms,2_7_r01_t2,509,1780389123792113457,508.932759255,28.686
total_ms,2_7_r01_t2,510,1780389124787075266,509.927721064,27.265
total_ms,2_7_r01_t2,511,1780389125789855038,510.930500836,35.401
total_ms,2_7_r01_t2,512,1780389126814874912,511.95552071000003,30.948
total_ms,2_7_r01_t2,513,1780389127799808981,512.940454779,35.35
total_ms,2_7_r01_t2,514,1780389128803195694,513.943841492,31.912
total_ms,2_7_r01_t2,515,1780389129795725132,514.9363709300001,33.581
total_ms,2_7_r01_t2,516,1780389130816416169,515.9570619670001,32.143
total_ms,2_7_r01_t2,517,1780389131792602232,516.9332480300001,33.6
total_ms,2_7_r01_t2,518,1780389132800706193,517.941351991,32.385
total_ms,2_7_r01_t2,519,1780389133814469764,518.9551155620001,33.191
total_ms,2_7_r01_t2,520,1780389134783137784,519.923783582,32.183
total_ms,2_7_r01_t2,521,1780389135809177548,520.949823346,29.496
total_ms,2_7_r01_t2,522,1780389136805854441,521.946500239,35.213
total_ms,2_7_r01_t2,523,1780389137814009448,522.954655246,29.685
total_ms,2_7_r01_t2,524,1780389138821225550,523.961871348,29.951
total_ms,2_7_r01_t2,525,1780389139803095728,524.943741526,31.736
total_ms,2_7_r01_t2,526,1780389140799688990,525.9403347880001,31.231
total_ms,2_7_r01_t2,527,1780389141797302308,526.937948106,31.646
total_ms,2_7_r01_t2,528,1780389142791780456,527.932426254,31.355
total_ms,2_7_r01_t2,529,1780389143837819435,528.9784652330001,29.139
total_ms,2_7_r01_t2,530,1780389144820216935,529.960862733,27.379
total_ms,2_7_r01_t2,531,1780389145811950252,530.95259605,33.45
total_ms,2_7_r01_t2,532,1780389146804334518,531.944980316,27.874
total_ms,2_7_r01_t2,533,1780389147840177622,532.98082342,31.795
total_ms,2_7_r01_t2,534,1780389148802806575,533.943452373,27.545
total_ms,2_7_r01_t2,535,1780389149824360295,534.965006093,30.895
total_ms,2_7_r01_t2,536,1780389150788713655,535.9293594530001,28.826
total_ms,2_7_r01_t2,537,1780389151791741127,536.9323869250001,26.633
total_ms,2_7_r01_t2,538,1780389152814317777,537.9549635750001,25.357
total_ms,2_7_r01_t2,539,1780389153795071610,538.9357174080001,31.664
total_ms,2_7_r01_t2,540,1780389154804485043,539.945130841,34.526
total_ms,2_7_r01_t2,541,1780389155799580238,540.940226036,27.478
total_ms,2_7_r01_t2,542,1780389156829720374,541.970366172,29.619
total_ms,2_7_r01_t2,543,1780389157815973815,542.956619613,26.818
total_ms,2_7_r01_t2,544,1780389158797128947,543.9377747450001,29.782
total_ms,2_7_r01_t2,545,1780389159791925351,544.9325711490001,31.09
total_ms,2_7_r01_t2,546,1780389160795873872,545.93651967,26.771
total_ms,2_7_r01_t2,547,1780389161791047475,546.9316932730001,26.58
total_ms,2_7_r01_t2,548,1780389162815326448,547.955972246,34.751
total_ms,2_7_r01_t2,549,1780389163842117117,548.9827629150001,26.629
total_ms,2_7_r01_t2,550,1780389164838087587,549.978733385,29.324
total_ms,2_7_r01_t2,551,1780389165811082606,550.951728404,34.162
total_ms,2_7_r01_t2,552,1780389166820096441,551.9607422390001,33.057
total_ms,2_7_r01_t2,553,1780389167819846351,552.9604921490001,29.82
total_ms,2_7_r01_t2,554,1780389168806469302,553.9471151,32.29
total_ms,2_7_r01_t2,555,1780389169824609179,554.9652549770001,29.172
total_ms,2_7_r01_t2,556,1780389170812988458,555.953634256,33.078
total_ms,2_7_r01_t2,557,1780389171814258831,556.954904629,30.853
total_ms,2_7_r01_t2,558,1780389172791438211,557.932084009,26.918
total_ms,2_7_r01_t2,559,1780389173800571128,558.941216926,30.738
total_ms,2_7_r01_t2,560,1780389174792649018,559.9332948160001,35.236
total_ms,2_7_r01_t2,561,1780389175797969579,560.938615377,25.465
total_ms,2_7_r01_t2,562,1780389176810363874,561.951009672,26.442
total_ms,2_7_r01_t2,563,1780389177832844486,562.973490284,28.682
total_ms,2_7_r01_t2,564,1780389178808444043,563.949089841,26.852
total_ms,2_7_r01_t2,565,1780389179796340589,564.936986387,33.241
total_ms,2_7_r01_t2,566,1780389180805927339,565.9465731370001,31.612
total_ms,2_7_r01_t2,567,1780389181790190349,566.930836147,25.192
total_ms,2_7_r01_t2,568,1780389182814583566,567.955229364,34.731
total_ms,2_7_r01_t2,569,1780389183810422735,568.951068533,29.035
total_ms,2_7_r01_t2,570,1780389184818485477,569.959131275,31.055
total_ms,2_7_r01_t2,571,1780389185821290630,570.9619364280001,31.43
total_ms,2_7_r01_t2,572,1780389186797095405,571.9377412030001,27.891
total_ms,2_7_r01_t2,573,1780389187793931162,572.9345769600001,33.533
total_ms,2_7_r01_t2,574,1780389188798034127,573.9386799250001,31.042
total_ms,2_7_r01_t2,575,1780389189857843001,574.998488799,26.952
total_ms,2_7_r01_t2,576,1780389190783951269,575.924597067,31.175
total_ms,2_7_r01_t2,577,1780389191790010942,576.93065674,27.985
total_ms,2_7_r01_t2,578,1780389192794358990,577.935004788,30.716
total_ms,2_7_r01_t2,579,1780389193792416095,578.9330618930001,27.188
total_ms,2_7_r01_t2,580,1780389194793932020,579.934577818,32.192
total_ms,2_7_r01_t2,581,1780389195816043981,580.956689779,27.894
total_ms,2_7_r01_t2,582,1780389196818996124,581.9596419220001,30.726
total_ms,2_7_r01_t2,583,1780389197857124989,582.997770787,28.808
total_ms,2_7_r01_t2,584,1780389198795755506,583.936401304,30.222
total_ms,2_7_r01_t2,585,1780389199815300257,584.955946055,29.996
total_ms,2_7_r01_t2,586,1780389200782432572,585.92307837,27.88
total_ms,2_7_r01_t2,587,1780389201785424456,586.926070254,29.113
total_ms,2_7_r01_t2,588,1780389202798440506,587.939086304,29.392
total_ms,2_7_r01_t2,589,1780389203792249617,588.9328954150001,27.795
total_ms,2_7_r01_t2,590,1780389204791729660,589.932375458,27.235
total_ms,2_7_r01_t2,591,1780389205789507850,590.930153648,29.051
total_ms,2_7_r01_t2,592,1780389206797769922,591.9384157200001,33.662
total_ms,2_7_r01_t2,593,1780389207815270072,592.95591587,29.326
total_ms,2_7_r01_t2,594,1780389208796654339,593.9373001370001,32.431
