metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_bag_slow,359,1779956654967267681,358.947137156,4.641
preprocess_ms,2_7_bag_slow,360,1779956655945654101,359.92552357600005,4.718
preprocess_ms,2_7_bag_slow,361,1779956656932675373,360.91254484800004,3.938
preprocess_ms,2_7_bag_slow,362,1779956657936578772,361.916448247,3.825
preprocess_ms,2_7_bag_slow,363,1779956658978228798,362.958098273,4.494
preprocess_ms,2_7_bag_slow,364,1779956659954661663,363.934531138,4.091
preprocess_ms,2_7_bag_slow,365,1779956660942696351,364.92256582600004,4.081
preprocess_ms,2_7_bag_slow,366,1779956661970295874,365.95016534900003,4.502
preprocess_ms,2_7_bag_slow,367,1779956662944881733,366.92475120800003,3.98
preprocess_ms,2_7_bag_slow,368,1779956663960889517,367.94075899200004,3.781
preprocess_ms,2_7_bag_slow,369,1779956664936070622,368.91594009700003,3.161
preprocess_ms,2_7_bag_slow,370,1779956665948718979,369.928588454,3.663
preprocess_ms,2_7_bag_slow,371,1779956666962010797,370.94188027200005,3.905
preprocess_ms,2_7_bag_slow,372,1779956667949588279,371.929457754,4.765
preprocess_ms,2_7_bag_slow,373,1779956668948064665,372.92793414000005,4.336
preprocess_ms,2_7_bag_slow,374,1779956669970211673,373.95008114800004,4.146
preprocess_ms,2_7_bag_slow,375,1779956670981574030,374.96144350500003,3.992
preprocess_ms,2_7_bag_slow,376,1779956671926077984,375.905947459,3.495
preprocess_ms,2_7_bag_slow,377,1779956672939243040,376.91911251500005,4.75
preprocess_ms,2_7_bag_slow,378,1779956673973863993,377.953733468,4.062
preprocess_ms,2_7_bag_slow,379,1779956674932979047,378.91284852200005,4.137
preprocess_ms,2_7_bag_slow,380,1779956675937679742,379.91754921700004,4.018
preprocess_ms,2_7_bag_slow,381,1779956676948579377,380.92844885200003,4.801
preprocess_ms,2_7_bag_slow,382,1779956677933791533,381.913661008,3.471
preprocess_ms,2_7_bag_slow,383,1779956678989356593,382.969226068,3.909
preprocess_ms,2_7_bag_slow,384,1779956679944612503,383.924481978,4.633
preprocess_ms,2_7_bag_slow,385,1779956680958990717,384.93886019200005,3.545
preprocess_ms,2_7_bag_slow,386,1779956681950488328,385.93035780300005,4.61
preprocess_ms,2_7_bag_slow,387,1779956682943650567,386.923520042,3.659
preprocess_ms,2_7_bag_slow,388,1779956683933142304,387.91301177900004,3.502
preprocess_ms,2_7_bag_slow,389,1779956684968427595,388.94829707,4.097
preprocess_ms,2_7_bag_slow,390,1779956685941788368,389.92165784300005,3.436
preprocess_ms,2_7_bag_slow,391,1779956686981030568,390.96090004300004,4.599
preprocess_ms,2_7_bag_slow,392,1779956687945365501,391.925234976,4.644
preprocess_ms,2_7_bag_slow,393,1779956688951052233,392.930921708,4.293
preprocess_ms,2_7_bag_slow,394,1779956689948261107,393.92813058200005,4.146
preprocess_ms,2_7_bag_slow,395,1779956690934917822,394.91478729700003,3.561
preprocess_ms,2_7_bag_slow,396,1779956691935801166,395.915670641,4.4
preprocess_ms,2_7_bag_slow,397,1779956692951300798,396.931170273,4.296
preprocess_ms,2_7_bag_slow,398,1779956693933569752,397.913439227,3.994
preprocess_ms,2_7_bag_slow,399,1779956694936958623,398.91682809800005,4.29
preprocess_ms,2_7_bag_slow,400,1779956695955545326,399.93541480100004,4.529
preprocess_ms,2_7_bag_slow,401,1779956696949830785,400.92970026,4.308
preprocess_ms,2_7_bag_slow,402,1779956697969809094,401.949678569,4.041
preprocess_ms,2_7_bag_slow,403,1779956698973385053,402.953254528,5.742
preprocess_ms,2_7_bag_slow,404,1779956699936302876,403.916172351,4.229
preprocess_ms,2_7_bag_slow,405,1779956700962006314,404.94187578900005,5.092
preprocess_ms,2_7_bag_slow,406,1779956701964385171,405.94425464600005,4.448
preprocess_ms,2_7_bag_slow,407,1779956702934956827,406.91482630200005,3.175
preprocess_ms,2_7_bag_slow,408,1779956703944862593,407.924732068,4.137
preprocess_ms,2_7_bag_slow,409,1779956704953678507,408.93354798200005,4.463
preprocess_ms,2_7_bag_slow,410,1779956705971220194,409.951089669,4.114
preprocess_ms,2_7_bag_slow,411,1779956706943790072,410.923659547,4.301
preprocess_ms,2_7_bag_slow,412,1779956707953221396,411.93309087100005,3.097
preprocess_ms,2_7_bag_slow,413,1779956708939794136,412.91966361100003,3.965
preprocess_ms,2_7_bag_slow,414,1779956709955727784,413.935597259,3.977
preprocess_ms,2_7_bag_slow,415,1779956710965014813,414.944884288,3.742
preprocess_ms,2_7_bag_slow,416,1779956711955270558,415.93514003300004,4.52
preprocess_ms,2_7_bag_slow,417,1779956712966330626,416.94620010100004,4.724
preprocess_ms,2_7_bag_slow,418,1779956713944212792,417.924082267,3.731
preprocess_ms,2_7_bag_slow,419,1779956714961858005,418.94172748000005,4.044
preprocess_ms,2_7_bag_slow,420,1779956715942720760,419.92259023500003,4.415
preprocess_ms,2_7_bag_slow,421,1779956716950598059,420.930467534,4.681
preprocess_ms,2_7_bag_slow,422,1779956717939310847,421.91918032200005,3.887
preprocess_ms,2_7_bag_slow,423,1779956718971579530,422.95144900500003,2.707
preprocess_ms,2_7_bag_slow,424,1779956719971100920,423.950970395,4.492
preprocess_ms,2_7_bag_slow,425,1779956720932698665,424.91256814,3.902
preprocess_ms,2_7_bag_slow,426,1779956721943808752,425.92367822700004,4.341
preprocess_ms,2_7_bag_slow,427,1779956722951540336,426.93140981100004,4.732
preprocess_ms,2_7_bag_slow,428,1779956723937994643,427.917864118,3.98
preprocess_ms,2_7_bag_slow,429,1779956724970096162,428.94996563700005,4.063
preprocess_ms,2_7_bag_slow,430,1779956725944071166,429.923940641,3.38
preprocess_ms,2_7_bag_slow,431,1779956726969011395,430.94888087000004,4.178
preprocess_ms,2_7_bag_slow,432,1779956727956273473,431.93614294800005,4.026
preprocess_ms,2_7_bag_slow,433,1779956728951274629,432.93114410400005,4.854
preprocess_ms,2_7_bag_slow,434,1779956729944295620,433.92416509500003,4.611
preprocess_ms,2_7_bag_slow,435,1779956730958587266,434.93845674100004,4.749
preprocess_ms,2_7_bag_slow,436,1779956731994602436,435.974471911,3.713
preprocess_ms,2_7_bag_slow,437,1779956732948275189,436.928144664,4.003
preprocess_ms,2_7_bag_slow,438,1779956733962043270,437.941912745,4.104
preprocess_ms,2_7_bag_slow,439,1779956734956363902,438.936233377,3.805
preprocess_ms,2_7_bag_slow,440,1779956735947389457,439.92725893200003,5.234
preprocess_ms,2_7_bag_slow,441,1779956736947733544,440.927603019,3.988
preprocess_ms,2_7_bag_slow,442,1779956737928439897,441.908309372,4.44
preprocess_ms,2_7_bag_slow,443,1779956738955072417,442.93494189200004,4.031
preprocess_ms,2_7_bag_slow,444,1779956739946595133,443.926464608,3.709
preprocess_ms,2_7_bag_slow,445,1779956740962889169,444.94275864400004,4.158
preprocess_ms,2_7_bag_slow,446,1779956741933763749,445.913633224,4.082
preprocess_ms,2_7_bag_slow,447,1779956742934534898,446.914404373,4.726
preprocess_ms,2_7_bag_slow,448,1779956743936739904,447.916609379,4.716
preprocess_ms,2_7_bag_slow,449,1779956744945725406,448.92559488100005,4.32
preprocess_ms,2_7_bag_slow,450,1779956745980256002,449.960125477,4.523
preprocess_ms,2_7_bag_slow,451,1779956746931978501,450.91184797600005,3.412
preprocess_ms,2_7_bag_slow,452,1779956747932470000,451.912339475,4.155
preprocess_ms,2_7_bag_slow,453,1779956748953621342,452.933490817,4.108
preprocess_ms,2_7_bag_slow,454,1779956749969325537,453.949195012,4.553
preprocess_ms,2_7_bag_slow,455,1779956750985139717,454.965009192,4.715
preprocess_ms,2_7_bag_slow,456,1779956751942575926,455.922445401,3.749
preprocess_ms,2_7_bag_slow,457,1779956752971495025,456.9513645,4.947
preprocess_ms,2_7_bag_slow,458,1779956753947934431,457.927803906,3.674
preprocess_ms,2_7_bag_slow,459,1779956754951440262,458.93130973700005,4.559
preprocess_ms,2_7_bag_slow,460,1779956755937441328,459.917310803,4.339
preprocess_ms,2_7_bag_slow,461,1779956756943080492,460.922949967,3.783
preprocess_ms,2_7_bag_slow,462,1779956757951568102,461.93143757700005,5.136
preprocess_ms,2_7_bag_slow,463,1779956758939311495,462.91918097,4.144
preprocess_ms,2_7_bag_slow,464,1779956759951913238,463.931782713,4.341
preprocess_ms,2_7_bag_slow,465,1779956760944452963,464.92432243800005,4.028
preprocess_ms,2_7_bag_slow,466,1779956761958525810,465.938395285,4.762
preprocess_ms,2_7_bag_slow,467,1779956762947671643,466.927541118,3.781
preprocess_ms,2_7_bag_slow,468,1779956763943048462,467.922917937,4.739
preprocess_ms,2_7_bag_slow,469,1779956764960007099,468.93987657400004,4.276
preprocess_ms,2_7_bag_slow,470,1779956765996330541,469.976200016,4.21
preprocess_ms,2_7_bag_slow,471,1779956766945404235,470.92527371000006,3.818
preprocess_ms,2_7_bag_slow,472,1779956767941237624,471.92110709900004,4.052
preprocess_ms,2_7_bag_slow,473,1779956768944196069,472.92406554400003,4.511
preprocess_ms,2_7_bag_slow,474,1779956769948695786,473.928565261,4.656
preprocess_ms,2_7_bag_slow,475,1779956770940694548,474.92056402300005,4.102
preprocess_ms,2_7_bag_slow,476,1779956771962286442,475.94215591700004,3.878
preprocess_ms,2_7_bag_slow,477,1779956772952269252,476.93213872700005,3.808
preprocess_ms,2_7_bag_slow,478,1779956773965019698,477.94488917300004,4.261
preprocess_ms,2_7_bag_slow,479,1779956774950549744,478.93041921900004,4.692
preprocess_ms,2_7_bag_slow,480,1779956775946466282,479.926335757,3.755
preprocess_ms,2_7_bag_slow,481,1779956776945539909,480.92540938400003,3.434
preprocess_ms,2_7_bag_slow,482,1779956777936481245,481.91635072,4.58
preprocess_ms,2_7_bag_slow,483,1779956778947280306,482.927149781,4.743
preprocess_ms,2_7_bag_slow,484,1779956779962632888,483.942502363,3.889
preprocess_ms,2_7_bag_slow,485,1779956780946058344,484.92592781900004,4.592
preprocess_ms,2_7_bag_slow,486,1779956781942679439,485.922548914,4.451
preprocess_ms,2_7_bag_slow,487,1779956782957840312,486.937709787,4.523
preprocess_ms,2_7_bag_slow,488,1779956783952248408,487.93211788300005,3.508
preprocess_ms,2_7_bag_slow,489,1779956784962744465,488.94261394000006,4.142
preprocess_ms,2_7_bag_slow,490,1779956785937718779,489.917588254,4.399
preprocess_ms,2_7_bag_slow,491,1779956786959107824,490.93897729900004,4.342
preprocess_ms,2_7_bag_slow,492,1779956787948818414,491.928687889,4.889
preprocess_ms,2_7_bag_slow,493,1779956788974508278,492.954377753,3.766
preprocess_ms,2_7_bag_slow,494,1779956789952758937,493.93262841200004,5.181
preprocess_ms,2_7_bag_slow,495,1779956790949242549,494.929112024,4.525
preprocess_ms,2_7_bag_slow,496,1779956791953679658,495.93354913300004,4.083
preprocess_ms,2_7_bag_slow,497,1779956792985592000,496.96546147500004,3.756
preprocess_ms,2_7_bag_slow,498,1779956793968187807,497.94805728200004,3.379
preprocess_ms,2_7_bag_slow,499,1779956794960449416,498.940318891,4.408
preprocess_ms,2_7_bag_slow,500,1779956795938817469,499.91868694400006,3.6
preprocess_ms,2_7_bag_slow,501,1779956796929763145,500.90963262,4.439
preprocess_ms,2_7_bag_slow,502,1779956797945590262,501.92545973700004,4.024
preprocess_ms,2_7_bag_slow,503,1779956798947891790,502.927761265,4.119
preprocess_ms,2_7_bag_slow,504,1779956799982087932,503.96195740700006,4.408
preprocess_ms,2_7_bag_slow,505,1779956800938179142,504.918048617,4.061
preprocess_ms,2_7_bag_slow,506,1779956801970390280,505.95025975500005,3.438
preprocess_ms,2_7_bag_slow,507,1779956802960451980,506.94032145500006,4.189
preprocess_ms,2_7_bag_slow,508,1779956803936666718,507.916536193,3.53
preprocess_ms,2_7_bag_slow,509,1779956804938804634,508.91867410900005,3.563
preprocess_ms,2_7_bag_slow,510,1779956805937811950,509.917681425,4.09
preprocess_ms,2_7_bag_slow,511,1779956806970208020,510.950077495,4.344
preprocess_ms,2_7_bag_slow,512,1779956807953562905,511.93343238000006,3.884
preprocess_ms,2_7_bag_slow,513,1779956808955038084,512.9349075590001,4.475
preprocess_ms,2_7_bag_slow,514,1779956809963157711,513.943027186,3.717
preprocess_ms,2_7_bag_slow,515,1779956810933444558,514.913314033,4.041
preprocess_ms,2_7_bag_slow,516,1779956811944726054,515.924595529,3.854
preprocess_ms,2_7_bag_slow,517,1779956812933066083,516.9129355580001,3.468
preprocess_ms,2_7_bag_slow,518,1779956813932140127,517.912009602,4.32
preprocess_ms,2_7_bag_slow,519,1779956814963938213,518.943807688,4.023
preprocess_ms,2_7_bag_slow,520,1779956815930113777,519.9099832520001,4.529
preprocess_ms,2_7_bag_slow,521,1779956816939970607,520.9198400820001,4.116
preprocess_ms,2_7_bag_slow,522,1779956817938764562,521.9186340370001,4.237
preprocess_ms,2_7_bag_slow,523,1779956818944666108,522.9245355830001,3.963
preprocess_ms,2_7_bag_slow,524,1779956819946557890,523.926427365,3.859
preprocess_ms,2_7_bag_slow,525,1779956820976277027,524.956146502,3.819
preprocess_ms,2_7_bag_slow,526,1779956821970335098,525.9502045730001,4.993
preprocess_ms,2_7_bag_slow,527,1779956822963025478,526.9428949530001,3.642
preprocess_ms,2_7_bag_slow,528,1779956823955204494,527.9350739690001,4.294
preprocess_ms,2_7_bag_slow,529,1779956824954662313,528.9345317880001,3.402
preprocess_ms,2_7_bag_slow,530,1779956825953193054,529.933062529,4.429
preprocess_ms,2_7_bag_slow,531,1779956826998311128,530.978180603,3.398
preprocess_ms,2_7_bag_slow,532,1779956827957253777,531.937123252,4.44
preprocess_ms,2_7_bag_slow,533,1779956828952486076,532.932355551,3.613
preprocess_ms,2_7_bag_slow,534,1779956829933940630,533.913810105,4.129
preprocess_ms,2_7_bag_slow,535,1779956830937109978,534.9169794530001,3.428
preprocess_ms,2_7_bag_slow,536,1779956831936578425,535.9164479,4.17
preprocess_ms,2_7_bag_slow,537,1779956832936761291,536.916630766,3.25
preprocess_ms,2_7_bag_slow,538,1779956833970589028,537.950458503,3.919
preprocess_ms,2_7_bag_slow,539,1779956834952883774,538.932753249,4.18
preprocess_ms,2_7_bag_slow,540,1779956835960556669,539.9404261440001,3.25
preprocess_ms,2_7_bag_slow,541,1779956837005045778,540.984915253,4.815
preprocess_ms,2_7_bag_slow,542,1779956837972527776,541.952397251,3.92
preprocess_ms,2_7_bag_slow,543,1779956838942139636,542.9220091110001,3.535
preprocess_ms,2_7_bag_slow,544,1779956839966048871,543.945918346,4.211
preprocess_ms,2_7_bag_slow,545,1779956840937994366,544.917863841,3.716
preprocess_ms,2_7_bag_slow,546,1779956841958052387,545.937921862,4.249
preprocess_ms,2_7_bag_slow,547,1779956842996072213,546.975941688,3.949
preprocess_ms,2_7_bag_slow,548,1779956843959980787,547.939850262,3.906
preprocess_ms,2_7_bag_slow,549,1779956844954219506,548.9340889810001,4.574
preprocess_ms,2_7_bag_slow,550,1779956845944321908,549.924191383,3.893
preprocess_ms,2_7_bag_slow,551,1779956846961036595,550.94090607,4.303
preprocess_ms,2_7_bag_slow,552,1779956847945070318,551.924939793,4.092
preprocess_ms,2_7_bag_slow,553,1779956848979945300,552.959814775,4.084
preprocess_ms,2_7_bag_slow,554,1779956849942126595,553.9219960700001,3.894
preprocess_ms,2_7_bag_slow,555,1779956850944109853,554.9239793280001,3.425
preprocess_ms,2_7_bag_slow,556,1779956851947223470,555.927092945,4.003
preprocess_ms,2_7_bag_slow,557,1779956852970597465,556.9504669400001,3.989
preprocess_ms,2_7_bag_slow,558,1779956853934715462,557.9145849370001,3.874
preprocess_ms,2_7_bag_slow,559,1779956854982581036,558.962450511,3.845
preprocess_ms,2_7_bag_slow,560,1779956855941259552,559.921129027,4.381
preprocess_ms,2_7_bag_slow,561,1779956856953859542,560.933729017,4.811
preprocess_ms,2_7_bag_slow,562,1779956857960637052,561.940506527,5.134
preprocess_ms,2_7_bag_slow,563,1779956858956724976,562.936594451,4.349
preprocess_ms,2_7_bag_slow,564,1779956859975994973,563.955864448,3.556
preprocess_ms,2_7_bag_slow,565,1779956860987606702,564.967476177,3.227
preprocess_ms,2_7_bag_slow,566,1779956861963038234,565.942907709,3.903
preprocess_ms,2_7_bag_slow,567,1779956862962783866,566.942653341,3.939
preprocess_ms,2_7_bag_slow,568,1779956863963689590,567.943559065,4.259
preprocess_ms,2_7_bag_slow,569,1779956864950878630,568.930748105,4.228
preprocess_ms,2_7_bag_slow,570,1779956865945591440,569.925460915,4.002
preprocess_ms,2_7_bag_slow,571,1779956866972622396,570.952491871,4.153
preprocess_ms,2_7_bag_slow,572,1779956867945954030,571.925823505,3.84
preprocess_ms,2_7_bag_slow,573,1779956869020863028,573.000732503,4.641
preprocess_ms,2_7_bag_slow,574,1779956869935455785,573.91532526,3.907
preprocess_ms,2_7_bag_slow,575,1779956870939236606,574.919106081,4.683
preprocess_ms,2_7_bag_slow,576,1779956871948697195,575.92856667,4.724
preprocess_ms,2_7_bag_slow,577,1779956872947054017,576.926923492,3.485
preprocess_ms,2_7_bag_slow,578,1779956873950116328,577.929985803,4.072
preprocess_ms,2_7_bag_slow,579,1779956874963314065,578.9431835400001,3.825
preprocess_ms,2_7_bag_slow,580,1779956875946006439,579.925875914,3.831
preprocess_ms,2_7_bag_slow,581,1779956876969360222,580.9492296970001,4.363
preprocess_ms,2_7_bag_slow,582,1779956877948754324,581.9286237990001,4.553
preprocess_ms,2_7_bag_slow,583,1779956878934794957,582.914664432,4.317
preprocess_ms,2_7_bag_slow,584,1779956879961833346,583.941702821,4.884
preprocess_ms,2_7_bag_slow,585,1779956880935623920,584.915493395,3.734
preprocess_ms,2_7_bag_slow,586,1779956881948075880,585.927945355,4.598
preprocess_ms,2_7_bag_slow,587,1779956882948298391,586.9281678660001,4.168
preprocess_ms,2_7_bag_slow,588,1779956883939912055,587.91978153,4.434
preprocess_ms,2_7_bag_slow,589,1779956884960146518,588.9400159930001,4.0
preprocess_ms,2_7_bag_slow,590,1779956885943084248,589.9229537230001,4.447
preprocess_ms,2_7_bag_slow,591,1779956886945221297,590.9250907720001,3.585
preprocess_ms,2_7_bag_slow,592,1779956887946727314,591.9265967890001,3.884
